USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202502,분당선,오리,656.0,8.0,3138.0,427.0,14062.0,7383.0,26892.0,13951.0,27406.0,33218.0,18719.0,15301.0,15150.0,9971.0,15090.0,10328.0,15459.0,11832.0,15572.0,11431.0,14677.0,11701.0,16807.0,13269.0,18378.0,14913.0,25906.0,17146.0,31949.0,22966.0,11865.0,19449.0,9632.0,13077.0,7986.0,11341.0,5405.0,9816.0,1897.0,6031.0,68.0,1495.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,이매,57.0,8.0,2115.0,759.0,5098.0,2736.0,12361.0,7672.0,14199.0,12344.0,9888.0,6416.0,8672.0,5752.0,8038.0,5814.0,9311.0,7034.0,8064.0,7803.0,7889.0,6658.0,8337.0,7777.0,9187.0,8643.0,10781.0,10685.0,12207.0,14036.0,4930.0,11239.0,4318.0,7733.0,5330.0,6687.0,3042.0,6808.0,975.0,3993.0,49.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,보정,41.0,1.0,1018.0,68.0,3259.0,1015.0,8113.0,2246.0,9073.0,3833.0,5835.0,2090.0,4666.0,1358.0,4144.0,1784.0,3635.0,2017.0,3511.0,2277.0,3182.0,2696.0,3214.0,3597.0,3542.0,4489.0,3510.0,5068.0,3379.0,6545.0,1479.0,5809.0,1088.0,3915.0,1095.0,3589.0,855.0,3854.0,303.0,2200.0,3.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,죽전,1320.0,5.0,4311.0,1012.0,15357.0,6495.0,37184.0,13536.0,31596.0,21970.0,20211.0,23326.0,15740.0,16946.0,15527.0,16565.0,15995.0,16568.0,18050.0,18190.0,17305.0,18658.0,18760.0,21367.0,21799.0,24540.0,25424.0,29329.0,26467.0,43866.0,17083.0,37321.0,21127.0,21769.0,10947.0,18991.0,7808.0,17652.0,2290.0,11691.0,5.0,5938.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,구성,130.0,3.0,2468.0,575.0,9135.0,3831.0,21909.0,8426.0,23745.0,10891.0,14225.0,6610.0,11240.0,4949.0,9878.0,5716.0,9416.0,6550.0,8290.0,6968.0,7752.0,7482.0,7660.0,9763.0,9219.0,11361.0,12467.0,18118.0,11940.0,25083.0,6893.0,18486.0,5966.0,13227.0,4209.0,10215.0,3516.0,11125.0,1738.0,6184.0,136.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,신갈,112.0,0.0,2674.0,198.0,8766.0,1179.0,17762.0,2265.0,17333.0,5846.0,10947.0,4498.0,8241.0,3861.0,7820.0,4386.0,7152.0,4922.0,7091.0,6154.0,6498.0,6218.0,6642.0,7215.0,6879.0,7568.0,6074.0,10576.0,4971.0,17108.0,2574.0,13576.0,1767.0,9550.0,1691.0,7135.0,1017.0,8203.0,365.0,4414.0,14.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,기흥,269.0,7.0,5176.0,675.0,14905.0,3950.0,35211.0,11373.0,32595.0,18838.0,18240.0,10212.0,13156.0,7306.0,12976.0,8273.0,12531.0,8374.0,12643.0,10372.0,11849.0,10321.0,12074.0,11674.0,14299.0,14112.0,19425.0,20612.0,22428.0,33340.0,11466.0,28830.0,8476.0,16890.0,7662.0,12998.0,5429.0,13768.0,2093.0,7972.0,63.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,상갈,26.0,0.0,3020.0,667.0,7666.0,2328.0,17398.0,5818.0,17276.0,7690.0,12206.0,4618.0,8530.0,3417.0,8194.0,3873.0,6937.0,4031.0,6647.0,5810.0,5806.0,5629.0,6005.0,6390.0,6688.0,9116.0,9581.0,12014.0,9277.0,15820.0,4749.0,13314.0,2969.0,9777.0,2488.0,8559.0,1412.0,7971.0,592.0,4507.0,2.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,청명,48.0,0.0,2931.0,828.0,7483.0,2279.0,17549.0,5058.0,16829.0,7755.0,9250.0,4049.0,6140.0,3339.0,5460.0,3255.0,5618.0,3920.0,5749.0,4309.0,4710.0,4721.0,5345.0,5650.0,6061.0,6459.0,7057.0,9742.0,9073.0,16160.0,4177.0,12353.0,2663.0,8340.0,1922.0,7677.0,1739.0,6461.0,555.0,3907.0,12.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,영통,83.0,6.0,2604.0,1820.0,7547.0,4126.0,15898.0,9751.0,16453.0,21948.0,10609.0,15789.0,9119.0,11231.0,9460.0,10245.0,11009.0,11853.0,11894.0,12751.0,12175.0,11892.0,13934.0,12434.0,15906.0,12650.0,22574.0,18571.0,24110.0,24557.0,12965.0,18474.0,12127.0,11846.0,12542.0,10198.0,13060.0,9397.0,4395.0,5996.0,166.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,망포,56.0,0.0,5718.0,2696.0,20070.0,8504.0,48685.0,26996.0,42066.0,43053.0,22855.0,16594.0,15642.0,9292.0,14858.0,10751.0,16303.0,11635.0,16476.0,12415.0,14359.0,11819.0,15908.0,16329.0,20813.0,19374.0,35204.0,27354.0,41918.0,46868.0,20907.0,42651.0,16757.0,26966.0,13327.0,20145.0,10301.0,18365.0,3807.0,11036.0,162.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,매탄권선,62.0,0.0,3837.0,723.0,9743.0,2648.0,20305.0,4632.0,18429.0,8482.0,9994.0,5414.0,7217.0,3456.0,6783.0,3550.0,7328.0,4357.0,6325.0,4752.0,5577.0,4629.0,5944.0,6431.0,7126.0,8309.0,8195.0,11278.0,8615.0,20621.0,4676.0,14420.0,3495.0,9635.0,2864.0,8309.0,2386.0,7954.0,766.0,4916.0,11.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,수원시청,224.0,4.0,6136.0,1779.0,12051.0,6356.0,29801.0,16879.0,27208.0,50858.0,14403.0,34816.0,13130.0,17291.0,16585.0,16266.0,18102.0,19232.0,16931.0,20553.0,18562.0,16843.0,21729.0,17740.0,27606.0,19232.0,31274.0,30694.0,43460.0,45704.0,21633.0,33204.0,18788.0,21746.0,18155.0,14552.0,15995.0,13200.0,6255.0,8529.0,252.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,분당선,매교,373.0,2.0,4327.0,621.0,9870.0,2962.0,19973.0,3549.0,18461.0,7199.0,9365.0,5133.0,6028.0,4054.0,6118.0,4545.0,6569.0,5378.0,5798.0,5182.0,5290.0,5893.0,5465.0,6293.0,7122.0,7954.0,7124.0,12491.0,7416.0,19393.0,4145.0,13638.0,2962.0,9272.0,2495.0,7544.0,1976.0,6374.0,527.0,3685.0,18.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,서해선,김포공항,3.0,4.0,229.0,2066.0,624.0,6818.0,1238.0,9012.0,2212.0,11514.0,2799.0,7236.0,2489.0,7310.0,2655.0,8596.0,2683.0,8829.0,4476.0,8444.0,5299.0,7065.0,5896.0,5926.0,6636.0,6448.0,7554.0,8018.0,10515.0,7519.0,6468.0,3962.0,5791.0,1795.0,5951.0,1104.0,5078.0,823.0,1571.0,761.0,62.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,서해선,원종,16.0,0.0,4478.0,707.0,7566.0,2854.0,15528.0,5421.0,14896.0,8378.0,8707.0,4221.0,7089.0,3881.0,6898.0,4462.0,7193.0,6121.0,6754.0,5617.0,5942.0,6070.0,6540.0,7269.0,7658.0,9359.0,8136.0,12302.0,9403.0,17438.0,4820.0,13779.0,3614.0,7512.0,2936.0,6921.0,2241.0,5993.0,1004.0,3735.0,30.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,서해선,부천종합운동장,23.0,0.0,2631.0,394.0,4558.0,1131.0,11647.0,3021.0,12665.0,3989.0,5980.0,2027.0,3517.0,1453.0,3341.0,1490.0,3407.0,1934.0,3086.0,2176.0,2854.0,2073.0,2642.0,2583.0,3249.0,3796.0,4223.0,5671.0,5104.0,9885.0,2318.0,7998.0,1808.0,4472.0,1357.0,4022.0,956.0,3430.0,422.0,2088.0,40.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,고색,649.0,2.0,3120.0,389.0,8570.0,2757.0,17827.0,16770.0,13366.0,20284.0,6810.0,4056.0,4809.0,2793.0,4707.0,3384.0,5638.0,3602.0,4885.0,3926.0,4604.0,4361.0,5045.0,4734.0,5836.0,6437.0,16028.0,8353.0,20348.0,12581.0,6637.0,13308.0,6065.0,8334.0,3556.0,5876.0,2046.0,5331.0,804.0,3315.0,4.0,1801.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,오목천,3.0,0.0,1207.0,375.0,5567.0,1864.0,11355.0,3864.0,11955.0,6486.0,7391.0,2948.0,5914.0,2834.0,5391.0,2859.0,6310.0,3470.0,5482.0,4417.0,4458.0,3848.0,4879.0,4851.0,5084.0,6593.0,6400.0,6164.0,7721.0,13090.0,3864.0,8084.0,2384.0,4565.0,2016.0,4237.0,1415.0,4887.0,576.0,2936.0,13.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,어천,0.0,0.0,247.0,89.0,1511.0,1399.0,4104.0,2257.0,3547.0,2421.0,3110.0,1330.0,2670.0,1450.0,2475.0,1560.0,2604.0,1650.0,2501.0,2221.0,1835.0,1945.0,2494.0,2110.0,2481.0,3157.0,2715.0,2971.0,3931.0,4435.0,1484.0,3130.0,1050.0,1748.0,666.0,1865.0,377.0,1379.0,168.0,695.0,1.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,야목,0.0,0.0,214.0,10.0,1022.0,349.0,1517.0,685.0,1281.0,605.0,782.0,321.0,627.0,354.0,651.0,342.0,578.0,323.0,559.0,401.0,510.0,411.0,687.0,445.0,804.0,672.0,746.0,719.0,856.0,1611.0,379.0,970.0,269.0,390.0,143.0,510.0,132.0,363.0,42.0,251.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,사리,1.0,0.0,4546.0,447.0,10121.0,1478.0,20959.0,2587.0,17520.0,4449.0,10074.0,2652.0,7791.0,2571.0,6879.0,2663.0,7138.0,3486.0,7128.0,4279.0,5777.0,4124.0,5585.0,5929.0,5792.0,8000.0,5631.0,9200.0,6035.0,18993.0,3677.0,12124.0,2070.0,8540.0,1769.0,8931.0,1891.0,6868.0,638.0,4994.0,12.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,달월,0.0,0.0,11.0,48.0,37.0,128.0,165.0,99.0,85.0,212.0,44.0,64.0,99.0,59.0,104.0,76.0,76.0,71.0,85.0,76.0,75.0,78.0,114.0,75.0,173.0,104.0,229.0,101.0,732.0,81.0,60.0,66.0,52.0,49.0,25.0,46.0,14.0,57.0,15.0,34.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,월곶,0.0,0.0,1485.0,316.0,4544.0,1237.0,9631.0,1474.0,7853.0,2682.0,4683.0,2777.0,3734.0,4441.0,3989.0,4356.0,4161.0,4199.0,3801.0,3629.0,3707.0,3837.0,3963.0,4043.0,4656.0,4463.0,4703.0,6132.0,6127.0,9148.0,3237.0,5038.0,1891.0,3697.0,1590.0,3419.0,1119.0,2927.0,480.0,1725.0,3.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,소래포구,18.0,1.0,2484.0,316.0,7077.0,2233.0,13648.0,3083.0,11840.0,6348.0,6260.0,5276.0,5253.0,4309.0,7175.0,6915.0,7358.0,8571.0,7077.0,7731.0,8426.0,7077.0,9740.0,6615.0,8574.0,7607.0,7837.0,9426.0,7045.0,13184.0,4005.0,8394.0,3295.0,5734.0,3333.0,5573.0,2298.0,4430.0,1139.0,2910.0,14.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,인천논현,3.0,1.0,2332.0,706.0,5515.0,3992.0,11888.0,7074.0,11590.0,11568.0,7335.0,8258.0,7135.0,6352.0,7476.0,6822.0,8095.0,7927.0,7771.0,8258.0,7670.0,8536.0,8487.0,8407.0,8973.0,9951.0,10800.0,13264.0,10783.0,17020.0,6654.0,10456.0,6505.0,6887.0,5947.0,5849.0,4484.0,4208.0,2342.0,3115.0,10.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,호구포,18.0,0.0,1669.0,638.0,2836.0,6154.0,5873.0,17089.0,6740.0,19274.0,4450.0,4134.0,3827.0,2475.0,4098.0,3122.0,4498.0,3745.0,4396.0,3527.0,4179.0,3591.0,4624.0,3832.0,5434.0,4409.0,15350.0,5758.0,15645.0,7082.0,4846.0,5567.0,5165.0,4116.0,3143.0,3204.0,1661.0,2484.0,901.0,2004.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,남동인더스파크,7.0,0.0,400.0,857.0,863.0,4077.0,1031.0,17763.0,1824.0,20866.0,1221.0,2809.0,1188.0,1162.0,1407.0,1292.0,1712.0,1351.0,1779.0,1419.0,2170.0,1105.0,2391.0,870.0,3689.0,1079.0,15315.0,1331.0,11259.0,1756.0,3633.0,1957.0,3971.0,1403.0,1656.0,735.0,454.0,476.0,187.0,258.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,원인재,45.0,1.0,3344.0,594.0,6319.0,2222.0,12399.0,4779.0,13650.0,7005.0,7859.0,4085.0,6528.0,4110.0,6491.0,4635.0,6396.0,5168.0,6342.0,5411.0,5672.0,5722.0,5789.0,7215.0,5875.0,8174.0,7371.0,10987.0,7393.0,14820.0,4330.0,10076.0,3610.0,7125.0,3110.0,6400.0,2571.0,5316.0,1305.0,3724.0,62.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,연수,11.0,0.0,2543.0,732.0,6112.0,2120.0,12512.0,4063.0,11103.0,9037.0,5636.0,6402.0,5135.0,5650.0,5542.0,5567.0,6310.0,6390.0,6973.0,6590.0,6880.0,6186.0,7155.0,6716.0,6853.0,8418.0,7912.0,12145.0,9893.0,14575.0,5108.0,8522.0,4930.0,6271.0,4896.0,5314.0,3663.0,3441.0,2178.0,2358.0,26.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,송도,1.0,0.0,1830.0,337.0,4119.0,1450.0,6732.0,1887.0,7057.0,3598.0,3819.0,2364.0,3396.0,2024.0,3802.0,2507.0,4269.0,2891.0,4207.0,2852.0,3867.0,3132.0,4069.0,4079.0,4017.0,4330.0,4103.0,5817.0,3749.0,6829.0,2070.0,4391.0,1625.0,2956.0,1220.0,2774.0,779.0,1894.0,328.0,1196.0,5.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,인하대,28.0,0.0,3949.0,490.0,10711.0,2370.0,20923.0,3817.0,17468.0,10706.0,7917.0,6896.0,7375.0,5302.0,7875.0,5934.0,8641.0,7193.0,8647.0,7535.0,8000.0,7630.0,9279.0,8551.0,11169.0,9838.0,11070.0,15040.0,9847.0,22214.0,5781.0,11731.0,5032.0,8379.0,4794.0,7777.0,3778.0,5737.0,2061.0,3977.0,54.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,숭의,10.0,0.0,3296.0,807.0,5857.0,2969.0,11963.0,6753.0,9655.0,10383.0,5583.0,4274.0,5927.0,3569.0,6079.0,3617.0,6009.0,4395.0,5899.0,5038.0,5498.0,4614.0,6237.0,5138.0,7267.0,6806.0,9002.0,8332.0,8150.0,10685.0,3985.0,6153.0,2544.0,4317.0,1916.0,4374.0,1523.0,3155.0,691.0,1984.0,10.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,신포,2.0,0.0,910.0,232.0,1530.0,902.0,2719.0,2662.0,2680.0,5378.0,1740.0,2760.0,1639.0,2096.0,2124.0,2772.0,2426.0,2903.0,2589.0,3110.0,2998.0,2705.0,3414.0,3000.0,3735.0,3277.0,4747.0,3732.0,5076.0,4075.0,2427.0,2116.0,2178.0,1520.0,1604.0,1362.0,1086.0,949.0,447.0,641.0,1.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,수인선,인천,74.0,1.0,584.0,255.0,1001.0,881.0,1588.0,1968.0,1613.0,3502.0,1488.0,1864.0,1470.0,2380.0,1651.0,3888.0,1905.0,4323.0,2051.0,3791.0,2271.0,3796.0,3077.0,3243.0,2656.0,3050.0,2608.0,2871.0,2270.0,3194.0,1326.0,2316.0,987.0,1778.0,753.0,1386.0,466.0,1166.0,85.0,611.0,3.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,샛강,1.0,0.0,339.0,752.0,787.0,2346.0,1477.0,13009.0,2518.0,26844.0,1905.0,9652.0,1607.0,4069.0,2089.0,3306.0,2210.0,2905.0,2481.0,3512.0,3354.0,2834.0,3880.0,2962.0,4336.0,3114.0,11035.0,3548.0,18422.0,4100.0,6518.0,2322.0,4756.0,1514.0,4225.0,1224.0,2803.0,940.0,1294.0,571.0,384.0,271.0,0.0,52.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,대방,39.0,0.0,1504.0,279.0,2234.0,1364.0,6383.0,3334.0,9838.0,5295.0,5581.0,3054.0,4034.0,2790.0,4368.0,2650.0,4911.0,2837.0,4781.0,3566.0,4843.0,3152.0,4750.0,3274.0,5060.0,3972.0,6206.0,5127.0,6041.0,7842.0,3570.0,5353.0,2992.0,3574.0,2515.0,3391.0,1792.0,3113.0,913.0,2017.0,223.0,704.0,2.0,49.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,서울지방병무청,0.0,0.0,1027.0,372.0,3125.0,1220.0,9058.0,3831.0,12584.0,5820.0,7267.0,4104.0,6384.0,3249.0,5801.0,2938.0,5156.0,4894.0,4951.0,4608.0,4355.0,4891.0,5481.0,5561.0,5467.0,6207.0,4883.0,7981.0,4545.0,11763.0,2221.0,8527.0,1607.0,5734.0,1587.0,5032.0,1121.0,4674.0,312.0,2807.0,92.0,917.0,1.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,보라매,0.0,0.0,1699.0,380.0,3093.0,1802.0,9601.0,4681.0,13936.0,11422.0,7948.0,5563.0,5277.0,3889.0,5318.0,4156.0,5966.0,4356.0,6142.0,4727.0,5776.0,4463.0,5810.0,5049.0,6222.0,5896.0,8832.0,8097.0,12848.0,12510.0,5274.0,9368.0,4555.0,5565.0,3695.0,5014.0,3039.0,4221.0,1333.0,2609.0,279.0,868.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,보라매공원,0.0,0.0,458.0,438.0,1686.0,1401.0,5265.0,3849.0,6318.0,7902.0,4030.0,3245.0,3245.0,2374.0,3273.0,2391.0,3608.0,2743.0,3282.0,3517.0,3352.0,3535.0,3562.0,3612.0,3731.0,3481.0,4660.0,4578.0,5978.0,6678.0,2237.0,4878.0,1780.0,2907.0,1205.0,2581.0,921.0,2280.0,261.0,1373.0,77.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,보라매병원,11.0,0.0,875.0,476.0,1937.0,5060.0,7300.0,24309.0,8540.0,50478.0,9390.0,23104.0,9967.0,13524.0,11211.0,9983.0,10951.0,10515.0,10609.0,12476.0,13216.0,11244.0,15928.0,9194.0,16394.0,7372.0,29500.0,8861.0,34397.0,10551.0,11692.0,8330.0,8583.0,4854.0,6152.0,4201.0,4028.0,3061.0,1258.0,1427.0,193.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,당곡,0.0,0.0,1890.0,214.0,3960.0,1027.0,12337.0,4304.0,18571.0,8887.0,11862.0,6129.0,7533.0,5171.0,6832.0,4937.0,7515.0,5792.0,7331.0,5634.0,6640.0,6552.0,6823.0,7697.0,6997.0,7964.0,9300.0,11220.0,10176.0,16014.0,5329.0,13720.0,4546.0,8096.0,3131.0,7032.0,2242.0,6430.0,989.0,3686.0,203.0,1352.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,신림,0.0,0.0,832.0,323.0,1301.0,722.0,4220.0,1341.0,6517.0,2953.0,4006.0,2750.0,3195.0,3228.0,3098.0,3265.0,3506.0,3802.0,3396.0,3728.0,3864.0,4208.0,3888.0,5014.0,3757.0,4785.0,4070.0,6893.0,4504.0,10156.0,3556.0,7219.0,2633.0,3917.0,2501.0,3408.0,1739.0,2946.0,1128.0,1506.0,426.0,670.0,0.0,3.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,서원,0.0,0.0,2148.0,314.0,3960.0,702.0,12817.0,1125.0,18459.0,1833.0,11384.0,2105.0,6586.0,2098.0,5333.0,2265.0,5640.0,2875.0,5288.0,3068.0,4191.0,3542.0,3793.0,4911.0,3783.0,5717.0,3668.0,7499.0,3504.0,12301.0,2355.0,11362.0,1490.0,6945.0,1149.0,7054.0,1127.0,6031.0,392.0,4123.0,102.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,서울대벤처타운,23.0,0.0,5612.0,314.0,9596.0,2557.0,29322.0,5046.0,40308.0,8386.0,23901.0,7849.0,16071.0,6707.0,14372.0,8020.0,15819.0,9258.0,15394.0,10190.0,13397.0,11127.0,12040.0,14304.0,12711.0,18296.0,13755.0,21371.0,13731.0,31828.0,8067.0,28613.0,5984.0,16457.0,4898.0,15145.0,4599.0,14496.0,1649.0,10578.0,428.0,4303.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,신림선,관악산(서울대),4.0,1.0,829.0,439.0,1628.0,1206.0,5583.0,2212.0,6453.0,7133.0,3748.0,9087.0,3401.0,7861.0,3862.0,4790.0,4900.0,4558.0,5972.0,4759.0,6397.0,4419.0,7185.0,3459.0,6890.0,3015.0,6550.0,2990.0,5614.0,4101.0,1989.0,3661.0,1280.0,2394.0,1280.0,2079.0,1084.0,2191.0,423.0,1390.0,141.0,726.0,0.0,44.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,산본,582.0,4.0,8961.0,1532.0,22556.0,6000.0,50222.0,13185.0,47764.0,26884.0,24847.0,20589.0,21621.0,19269.0,21551.0,20135.0,23425.0,22897.0,23072.0,24428.0,22717.0,24350.0,25575.0,26616.0,26582.0,30810.0,25666.0,36094.0,29880.0,61483.0,18717.0,50549.0,16253.0,28451.0,15288.0,23391.0,11711.0,17598.0,4425.0,11509.0,571.0,3767.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,대야미,6.0,1.0,2767.0,758.0,7398.0,2467.0,15942.0,4026.0,17034.0,6753.0,10756.0,3288.0,7884.0,3615.0,6983.0,4028.0,7325.0,4582.0,7613.0,4602.0,6556.0,5307.0,6540.0,6862.0,6959.0,8429.0,7613.0,9753.0,8878.0,15026.0,4186.0,11367.0,3095.0,8110.0,2015.0,6421.0,1398.0,6753.0,840.0,3777.0,103.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,반월,3.0,0.0,3648.0,785.0,7973.0,2031.0,15679.0,3330.0,14083.0,4412.0,8846.0,3171.0,7181.0,2877.0,6765.0,3732.0,6901.0,4315.0,6151.0,4701.0,5429.0,4801.0,5183.0,6395.0,5352.0,8206.0,6120.0,8544.0,6558.0,14137.0,3032.0,10933.0,2325.0,7789.0,1511.0,6245.0,1197.0,6091.0,477.0,3172.0,101.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,상록수,471.0,8.0,12669.0,1973.0,27424.0,7368.0,58541.0,8927.0,52431.0,14663.0,30571.0,12165.0,22984.0,10109.0,21038.0,11053.0,21509.0,12836.0,21034.0,14704.0,16595.0,16447.0,16433.0,19523.0,17596.0,24740.0,18178.0,36803.0,17752.0,57250.0,11914.0,45886.0,9350.0,32887.0,7335.0,28099.0,4906.0,21814.0,2290.0,15007.0,350.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,한대앞,116.0,2.0,7191.0,923.0,15533.0,3702.0,28509.0,6887.0,23218.0,13101.0,16372.0,11471.0,13066.0,8728.0,12734.0,8495.0,13106.0,9512.0,12038.0,10190.0,11636.0,11305.0,11751.0,12529.0,12273.0,15577.0,14859.0,21028.0,14653.0,29087.0,8190.0,23373.0,6720.0,15172.0,6207.0,13738.0,4524.0,10910.0,1795.0,7457.0,191.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,중앙,170.0,21.0,9515.0,1179.0,27798.0,9325.0,51063.0,13896.0,41070.0,33471.0,23902.0,29933.0,21940.0,20628.0,25094.0,20768.0,29248.0,24384.0,25675.0,27894.0,25698.0,27359.0,27067.0,27695.0,30971.0,30778.0,33280.0,43129.0,36032.0,64286.0,22952.0,50140.0,22206.0,33138.0,23067.0,26778.0,19002.0,21933.0,8136.0,16919.0,910.0,5458.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,고잔,208.0,1.0,4898.0,789.0,14597.0,4786.0,25318.0,11763.0,19938.0,25736.0,13306.0,14179.0,12072.0,10473.0,12740.0,9316.0,12015.0,10224.0,11751.0,11758.0,12280.0,11317.0,13916.0,11496.0,14770.0,11124.0,19398.0,15702.0,22342.0,21969.0,8369.0,17684.0,6280.0,11530.0,6174.0,9750.0,3958.0,7987.0,1746.0,6832.0,125.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,안산선,초지,279.0,2.0,3754.0,247.0,11047.0,4194.0,19956.0,8390.0,14967.0,8827.0,8580.0,4911.0,6644.0,3500.0,6620.0,3486.0,7718.0,4163.0,6084.0,4401.0,4999.0,4815.0,5382.0,5684.0,5908.0,6815.0,7844.0,10226.0,9463.0,15652.0,4387.0,14016.0,3198.0,9624.0,2537.0,8249.0,1424.0,6373.0,557.0,5075.0,54.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
