USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202505,2호선,홍대입구,1148.0,32.0,29933.0,3515.0,31942.0,18758.0,60033.0,42726.0,79459.0,110293.0,66100.0,154977.0,64290.0,129889.0,72973.0,153820.0,85710.0,176253.0,101365.0,194618.0,114424.0,185794.0,140795.0,186115.0,174517.0,193407.0,201530.0,221181.0,219103.0,248832.0,191402.0,179127.0,194290.0,120147.0,218162.0,99818.0,208083.0,81948.0,107786.0,57943.0,13496.0,20937.0,8.0,2201.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,신촌,119.0,2.0,8307.0,2856.0,15308.0,14846.0,35791.0,35798.0,53013.0,88131.0,41893.0,99335.0,43285.0,78480.0,51197.0,71078.0,62854.0,72884.0,68535.0,80369.0,70596.0,71505.0,80227.0,67234.0,95100.0,74133.0,109439.0,93447.0,105573.0,120243.0,75224.0,81568.0,79450.0,52331.0,83527.0,47568.0,82575.0,42633.0,42050.0,28486.0,7291.0,7436.0,12.0,246.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,이대,14.0,0.0,3576.0,958.0,10009.0,7176.0,27670.0,16437.0,37808.0,46043.0,25361.0,56749.0,22515.0,45074.0,24499.0,30614.0,31707.0,35756.0,31366.0,38122.0,30959.0,29788.0,40357.0,31045.0,42943.0,32432.0,53879.0,39557.0,47911.0,50118.0,30094.0,34397.0,26648.0,25298.0,27369.0,25903.0,21005.0,25376.0,8040.0,18430.0,1148.0,5243.0,0.0,191.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,아현,14.0,1.0,4936.0,1078.0,12019.0,5735.0,29424.0,12150.0,42556.0,21386.0,26326.0,14952.0,19594.0,12782.0,18513.0,11299.0,20029.0,13636.0,18438.0,15282.0,16948.0,15887.0,19694.0,17989.0,22667.0,20955.0,22658.0,27072.0,21347.0,34599.0,13647.0,25361.0,10352.0,19266.0,8463.0,18053.0,6387.0,16496.0,2487.0,9309.0,366.0,2848.0,1.0,49.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,충정로(경기대입구),20.0,1.0,3689.0,1056.0,6917.0,6862.0,15996.0,24789.0,22661.0,59253.0,15786.0,26454.0,12913.0,12837.0,12922.0,11721.0,13930.0,11691.0,14160.0,14585.0,13814.0,12773.0,15181.0,13163.0,18836.0,15039.0,32159.0,18274.0,45149.0,22014.0,15600.0,15111.0,10951.0,11616.0,9607.0,11410.0,6133.0,10682.0,3099.0,6890.0,602.0,2068.0,1.0,78.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,용답,15.0,0.0,2295.0,447.0,3767.0,1477.0,8460.0,2033.0,13666.0,3806.0,7864.0,5245.0,5921.0,3253.0,5139.0,3038.0,5553.0,3458.0,5560.0,4251.0,4947.0,4068.0,5007.0,5123.0,6645.0,6570.0,6335.0,7824.0,4838.0,11445.0,3126.0,7621.0,2267.0,5804.0,1662.0,6816.0,1331.0,6772.0,585.0,3803.0,146.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,신답,17.0,2.0,1198.0,53.0,2155.0,691.0,6263.0,1038.0,10164.0,1622.0,4601.0,1090.0,2889.0,1080.0,2475.0,1136.0,2305.0,1522.0,2376.0,1617.0,2068.0,1994.0,1841.0,2907.0,2155.0,3699.0,2314.0,5054.0,2068.0,9542.0,1058.0,6478.0,662.0,3532.0,565.0,3945.0,405.0,3193.0,179.0,1883.0,34.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,신설동,51.0,0.0,1136.0,307.0,1628.0,1953.0,4956.0,5503.0,8905.0,13432.0,6010.0,9638.0,5678.0,8763.0,7031.0,7892.0,8500.0,7842.0,8559.0,8320.0,9202.0,6954.0,9381.0,6398.0,10521.0,5872.0,12719.0,6309.0,13103.0,7800.0,4850.0,5445.0,3203.0,4293.0,2758.0,4013.0,1913.0,3966.0,864.0,2407.0,97.0,865.0,1.0,158.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,도림천,0.0,0.0,448.0,375.0,1422.0,990.0,3419.0,4284.0,3636.0,5726.0,2393.0,2367.0,2561.0,1468.0,2199.0,1642.0,2199.0,1968.0,1893.0,1821.0,2301.0,2060.0,2489.0,1591.0,3108.0,2038.0,3228.0,2619.0,3540.0,3307.0,1528.0,2683.0,1044.0,1961.0,876.0,1651.0,548.0,1282.0,217.0,941.0,37.0,282.0,0.0,10.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,양천구청,29.0,0.0,5305.0,811.0,12325.0,2881.0,32451.0,5620.0,30528.0,9319.0,18751.0,5436.0,13590.0,4615.0,11950.0,5765.0,12033.0,7141.0,10570.0,8819.0,8897.0,10034.0,8741.0,12480.0,9966.0,15778.0,9717.0,20731.0,9003.0,29955.0,4319.0,23571.0,3368.0,15313.0,2527.0,13622.0,2330.0,11481.0,761.0,8152.0,148.0,2658.0,0.0,12.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,신정네거리,135.0,2.0,9192.0,883.0,18693.0,2390.0,49830.0,4555.0,45899.0,12067.0,27083.0,9010.0,19438.0,8056.0,17372.0,9342.0,17482.0,10813.0,16025.0,12978.0,13722.0,14384.0,12418.0,18549.0,13625.0,24157.0,13000.0,32035.0,11811.0,49046.0,7717.0,35070.0,6065.0,21693.0,4846.0,19134.0,3726.0,17770.0,1654.0,11072.0,355.0,3345.0,1.0,147.0,0.0,0.0,0.0,0.0,20250603
202505,2호선,용두(동대문구청),38.0,1.0,1071.0,101.0,1969.0,1018.0,5409.0,2689.0,8835.0,5221.0,5465.0,3507.0,4503.0,4129.0,4256.0,3728.0,4849.0,3612.0,4893.0,4486.0,5111.0,4318.0,5694.0,4919.0,5495.0,4941.0,5224.0,6022.0,5523.0,8595.0,2589.0,5811.0,1934.0,3782.0,1627.0,3553.0,922.0,2667.0,346.0,1775.0,82.0,578.0,0.0,7.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,지축,24.0,0.0,3381.0,841.0,12164.0,4358.0,31709.0,6530.0,32930.0,12382.0,18326.0,8731.0,13134.0,7043.0,11119.0,6862.0,11746.0,8254.0,10766.0,10001.0,10443.0,9991.0,11080.0,12698.0,11811.0,16229.0,12561.0,20676.0,11794.0,31053.0,8237.0,23984.0,6497.0,16278.0,5781.0,14673.0,4406.0,12424.0,1924.0,6885.0,311.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,구파발,227.0,5.0,12912.0,1847.0,35304.0,12548.0,82499.0,23095.0,82241.0,30774.0,48558.0,29011.0,35746.0,30227.0,35101.0,28730.0,35842.0,29461.0,34809.0,32389.0,35298.0,33998.0,39073.0,34428.0,42697.0,42259.0,41792.0,51310.0,31777.0,75064.0,22028.0,60387.0,17543.0,37679.0,15427.0,33338.0,12231.0,30500.0,3225.0,20905.0,595.0,8486.0,0.0,547.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,연신내,297.0,12.0,25987.0,2467.0,50803.0,14774.0,116843.0,29860.0,144209.0,45298.0,90919.0,42391.0,65969.0,39685.0,61862.0,42156.0,67156.0,44563.0,60961.0,48216.0,56594.0,52111.0,59026.0,63792.0,65892.0,74874.0,61088.0,91997.0,57753.0,133709.0,40923.0,106790.0,33146.0,68762.0,29005.0,65220.0,23903.0,54325.0,12118.0,35838.0,2015.0,11512.0,0.0,12.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,불광,30.0,0.0,10620.0,1508.0,20214.0,7673.0,52187.0,11908.0,62251.0,32864.0,39900.0,31269.0,30121.0,26895.0,28229.0,26769.0,29531.0,29143.0,29760.0,32183.0,29993.0,31155.0,31057.0,34498.0,32662.0,38816.0,31920.0,43854.0,31317.0,60845.0,18334.0,47128.0,15020.0,30146.0,12082.0,27084.0,8324.0,24095.0,3755.0,14170.0,622.0,4730.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,녹번,68.0,4.0,10206.0,509.0,25859.0,3805.0,69002.0,8300.0,76154.0,16474.0,45156.0,11515.0,30269.0,10095.0,25969.0,10944.0,25206.0,13389.0,22317.0,15241.0,18980.0,17633.0,18260.0,22919.0,18983.0,29671.0,19246.0,37966.0,19543.0,61983.0,10417.0,49309.0,7859.0,31186.0,6190.0,28649.0,4578.0,26226.0,1691.0,14816.0,236.0,4244.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,홍제,75.0,1.0,10742.0,1336.0,25380.0,7566.0,63350.0,12323.0,70059.0,26801.0,48113.0,23075.0,35690.0,22669.0,33189.0,21798.0,34685.0,22423.0,32613.0,24368.0,30214.0,28162.0,30981.0,32759.0,32517.0,38659.0,32689.0,47807.0,29653.0,64389.0,17406.0,50262.0,13784.0,33111.0,10877.0,30594.0,7838.0,25502.0,3227.0,16116.0,511.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,무악재,7.0,2.0,2022.0,154.0,5738.0,1346.0,15844.0,3241.0,19284.0,5743.0,12315.0,4299.0,8874.0,4039.0,7873.0,4186.0,7442.0,4947.0,6640.0,5581.0,6174.0,6075.0,5505.0,7709.0,6168.0,9337.0,6712.0,12115.0,6602.0,16710.0,3447.0,13202.0,2461.0,8720.0,2139.0,8137.0,1378.0,6933.0,629.0,4855.0,71.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,독립문,181.0,0.0,4918.0,946.0,6693.0,6636.0,15800.0,15712.0,19935.0,24538.0,17151.0,24013.0,15565.0,21904.0,16499.0,15385.0,18729.0,14662.0,16610.0,15731.0,17515.0,15142.0,20336.0,14713.0,20740.0,15251.0,19104.0,16222.0,17484.0,18173.0,8724.0,14314.0,6656.0,10017.0,5171.0,9066.0,3829.0,7762.0,1304.0,4943.0,176.0,2236.0,3.0,537.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,경복궁(정부서울청사),29.0,12.0,2633.0,1734.0,6631.0,16062.0,13707.0,43888.0,21925.0,142874.0,22214.0,119580.0,23097.0,88120.0,34248.0,85196.0,44473.0,73292.0,55270.0,73233.0,68546.0,60656.0,84259.0,51729.0,97024.0,46561.0,112111.0,43884.0,126771.0,43860.0,58934.0,26762.0,55285.0,14705.0,47791.0,12055.0,29278.0,10407.0,10653.0,6088.0,1176.0,1589.0,2.0,48.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,안국,20.0,2.0,1585.0,2154.0,3181.0,26240.0,6410.0,89396.0,10953.0,120467.0,14630.0,96128.0,18202.0,83559.0,28488.0,87007.0,42812.0,73582.0,49896.0,72804.0,64765.0,67992.0,83094.0,55716.0,110397.0,46922.0,133921.0,39165.0,130166.0,32840.0,66130.0,16327.0,55072.0,8616.0,44292.0,7113.0,22900.0,6000.0,7687.0,3171.0,767.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,종로3가,23.0,1.0,1150.0,1106.0,1449.0,7185.0,2273.0,16469.0,3570.0,40163.0,6396.0,42976.0,9345.0,37720.0,11756.0,33630.0,14791.0,31185.0,17493.0,29981.0,21016.0,29039.0,24988.0,27464.0,30982.0,27132.0,42506.0,27607.0,52555.0,26062.0,31352.0,15609.0,24133.0,9739.0,27032.0,7403.0,23144.0,5276.0,11021.0,3301.0,1399.0,1059.0,0.0,18.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,을지로3가,15.0,3.0,754.0,1133.0,1622.0,9848.0,3972.0,34323.0,8647.0,74043.0,11801.0,30529.0,13041.0,16328.0,13550.0,15221.0,13869.0,15434.0,15182.0,16615.0,17800.0,14763.0,19824.0,16062.0,24086.0,18385.0,44618.0,22891.0,67000.0,24739.0,27973.0,15689.0,21607.0,9329.0,22613.0,7208.0,19109.0,5396.0,10980.0,3860.0,1515.0,790.0,0.0,3.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,충무로,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,10.0,0.0,9.0,0.0,6.0,0.0,5.0,0.0,25.0,0.0,24.0,0.0,14.0,0.0,19.0,0.0,2.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,동대입구,21.0,1.0,1616.0,1247.0,3086.0,10269.0,4813.0,16538.0,8302.0,63439.0,8746.0,42415.0,10503.0,42354.0,12970.0,32186.0,14608.0,27804.0,22747.0,32204.0,24753.0,23278.0,26245.0,21834.0,32744.0,23569.0,44851.0,28775.0,45414.0,27919.0,24238.0,13478.0,30635.0,7340.0,30848.0,6954.0,27248.0,4896.0,8209.0,3075.0,739.0,1111.0,0.0,52.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,약수,90.0,5.0,6470.0,1178.0,10664.0,6696.0,25639.0,15064.0,36195.0,31796.0,26575.0,21668.0,20656.0,16766.0,19134.0,16925.0,21099.0,17046.0,21712.0,18121.0,20973.0,20213.0,22323.0,22114.0,24272.0,26072.0,27870.0,31255.0,30650.0,41971.0,19979.0,26703.0,16175.0,19559.0,15695.0,17105.0,11976.0,15652.0,5520.0,9310.0,905.0,3652.0,2.0,497.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,금호,64.0,8.0,4438.0,679.0,10586.0,2793.0,26847.0,4950.0,36977.0,9824.0,24070.0,7325.0,16166.0,7212.0,13997.0,7621.0,13591.0,8929.0,12580.0,10538.0,11111.0,11605.0,10724.0,14455.0,11314.0,17869.0,12435.0,22058.0,11802.0,30364.0,8531.0,21650.0,6538.0,15557.0,4889.0,13630.0,3856.0,13190.0,1866.0,6930.0,400.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,옥수,130.0,0.0,3178.0,964.0,9406.0,4636.0,23327.0,8113.0,31820.0,13474.0,23336.0,11245.0,16569.0,9166.0,15617.0,11079.0,15330.0,12692.0,15141.0,14471.0,14994.0,15072.0,15518.0,18349.0,16883.0,20911.0,17842.0,27657.0,17606.0,34358.0,12197.0,24862.0,10346.0,17848.0,8904.0,15468.0,6084.0,14228.0,2567.0,6836.0,391.0,1923.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,압구정,64.0,0.0,3175.0,2225.0,8364.0,24997.0,16340.0,48541.0,24908.0,130884.0,22095.0,145366.0,27410.0,80316.0,33837.0,66251.0,40852.0,54554.0,46245.0,57135.0,56355.0,51952.0,63924.0,49353.0,74210.0,51075.0,95724.0,59156.0,127599.0,59438.0,88965.0,33982.0,73080.0,18391.0,53640.0,14868.0,39733.0,12254.0,11748.0,6822.0,1724.0,2396.0,0.0,222.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,신사,53.0,7.0,3381.0,1723.0,6695.0,16648.0,11804.0,40912.0,18198.0,98984.0,16994.0,129688.0,20414.0,68151.0,25688.0,48076.0,30013.0,45523.0,35770.0,48357.0,42571.0,44360.0,50245.0,40784.0,59944.0,42940.0,85561.0,51785.0,116115.0,61166.0,84867.0,33530.0,57759.0,19317.0,55905.0,15303.0,46469.0,12609.0,19644.0,8489.0,2678.0,3332.0,1.0,2.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,잠원,2.0,0.0,1451.0,1026.0,4829.0,9326.0,14068.0,7686.0,19215.0,10028.0,12504.0,7442.0,9503.0,5565.0,9017.0,5269.0,9309.0,6708.0,9414.0,8021.0,7794.0,7716.0,9476.0,9105.0,13594.0,9253.0,12767.0,12442.0,9699.0,15143.0,6302.0,10411.0,4635.0,7385.0,4459.0,7528.0,3061.0,7855.0,967.0,3907.0,169.0,1187.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,고속터미널,174.0,2.0,5928.0,4376.0,8519.0,38826.0,27061.0,56106.0,49154.0,82406.0,58216.0,107017.0,65718.0,110415.0,79922.0,118133.0,93257.0,111912.0,102192.0,111560.0,118553.0,116944.0,134254.0,122930.0,144734.0,121789.0,156581.0,126748.0,149992.0,127919.0,131548.0,80952.0,144748.0,54214.0,98390.0,41865.0,59497.0,29486.0,21544.0,14204.0,2123.0,2619.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,교대(법원.검찰청),70.0,1.0,2057.0,922.0,5121.0,7691.0,13062.0,19254.0,16425.0,46638.0,14450.0,34062.0,16605.0,17837.0,20230.0,12825.0,22848.0,12784.0,27216.0,13086.0,31124.0,12068.0,32633.0,11392.0,34327.0,12373.0,52373.0,17211.0,69006.0,20003.0,34308.0,11171.0,31138.0,6909.0,29071.0,5733.0,21148.0,5080.0,8475.0,3094.0,1398.0,1009.0,0.0,6.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,남부터미널(예술의전당),38.0,2.0,3194.0,1461.0,9489.0,32378.0,29690.0,66687.0,45056.0,151157.0,40134.0,86677.0,38541.0,51916.0,42670.0,38543.0,44292.0,41296.0,47971.0,48063.0,48368.0,47350.0,54487.0,47239.0,69561.0,51749.0,105855.0,57668.0,131136.0,64497.0,62387.0,42857.0,44893.0,26334.0,41259.0,21175.0,31004.0,17625.0,8394.0,10498.0,939.0,2660.0,0.0,7.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,양재(서초구청),47.0,3.0,5326.0,2915.0,14995.0,42183.0,37839.0,108933.0,47286.0,217754.0,34768.0,117021.0,33886.0,56632.0,35567.0,48134.0,40521.0,44295.0,46574.0,48477.0,51595.0,43350.0,60569.0,44825.0,78445.0,47773.0,129142.0,65182.0,180770.0,75803.0,84454.0,50055.0,63535.0,33228.0,57105.0,30037.0,36645.0,26521.0,12731.0,14599.0,1338.0,3870.0,0.0,15.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,매봉,18.0,0.0,2052.0,807.0,7612.0,10303.0,18813.0,23019.0,22642.0,71753.0,16821.0,32173.0,15959.0,17599.0,15613.0,16745.0,16037.0,14977.0,17516.0,14392.0,19547.0,14455.0,21603.0,15345.0,23900.0,16493.0,38608.0,21755.0,56117.0,25025.0,20099.0,16398.0,15515.0,11051.0,16595.0,9654.0,10151.0,8918.0,2989.0,4727.0,396.0,1554.0,0.0,53.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,도곡,52.0,8.0,1364.0,424.0,5102.0,4952.0,12801.0,15456.0,16170.0,21731.0,10404.0,16443.0,9016.0,8766.0,8754.0,8502.0,9221.0,7606.0,9206.0,8694.0,9387.0,8371.0,12531.0,9131.0,14241.0,9665.0,17488.0,11567.0,17939.0,13682.0,9381.0,10791.0,6943.0,6761.0,6266.0,6584.0,4912.0,5644.0,1338.0,3407.0,161.0,2179.0,0.0,382.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,대치,14.0,0.0,3070.0,736.0,13493.0,8547.0,30416.0,19199.0,30728.0,28136.0,20312.0,19211.0,16286.0,13600.0,14897.0,13085.0,18050.0,18598.0,18364.0,21989.0,17031.0,19040.0,18053.0,24075.0,20112.0,29731.0,32358.0,34597.0,28872.0,34152.0,18014.0,24732.0,13428.0,14955.0,16824.0,14485.0,37936.0,12057.0,3877.0,7311.0,386.0,2267.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,학여울,4.0,0.0,715.0,235.0,2127.0,1983.0,4657.0,3433.0,4748.0,7379.0,3830.0,5521.0,3105.0,4655.0,3163.0,3911.0,3560.0,4162.0,3569.0,4974.0,3958.0,4213.0,4686.0,3993.0,6542.0,3978.0,8354.0,4455.0,7852.0,4948.0,2994.0,3817.0,2076.0,2647.0,1658.0,2413.0,1229.0,2275.0,354.0,1291.0,41.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,대청,127.0,5.0,3981.0,1128.0,12679.0,7140.0,32310.0,19243.0,38753.0,26250.0,22611.0,12456.0,17496.0,9290.0,16031.0,9305.0,15482.0,10763.0,15832.0,12365.0,14801.0,13159.0,19158.0,16620.0,21333.0,18219.0,24682.0,23543.0,25672.0,30446.0,11593.0,24516.0,8798.0,18001.0,7221.0,16455.0,5554.0,16751.0,1868.0,8625.0,326.0,2883.0,0.0,10.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,일원,9.0,1.0,2578.0,1625.0,9526.0,12917.0,26106.0,35463.0,25958.0,26291.0,19874.0,20087.0,19308.0,17005.0,19195.0,13307.0,19193.0,14803.0,17210.0,16799.0,18537.0,15743.0,24457.0,15392.0,30256.0,15435.0,38190.0,17523.0,19517.0,23026.0,10847.0,18633.0,7392.0,13094.0,5624.0,12136.0,3954.0,13128.0,1571.0,5446.0,148.0,1780.0,0.0,13.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,수서,143.0,4.0,4855.0,2761.0,13778.0,17890.0,38880.0,35719.0,47501.0,56116.0,33423.0,36102.0,40427.0,26412.0,30184.0,22516.0,36642.0,27655.0,33108.0,24189.0,26113.0,26004.0,37365.0,31212.0,40112.0,34167.0,48861.0,40906.0,52565.0,52919.0,24868.0,39613.0,25461.0,29179.0,16822.0,25124.0,16806.0,23811.0,7592.0,9611.0,626.0,3656.0,0.0,248.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,가락시장,50.0,16.0,3155.0,797.0,8052.0,6226.0,22115.0,11540.0,23397.0,25789.0,18026.0,13748.0,15844.0,10550.0,14538.0,11552.0,14443.0,12440.0,14928.0,13178.0,14458.0,13579.0,15596.0,15963.0,16644.0,17101.0,20319.0,20824.0,25879.0,25552.0,12020.0,18740.0,9522.0,12849.0,8623.0,11145.0,5968.0,10196.0,2408.0,5547.0,407.0,1856.0,1.0,47.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,경찰병원,10.0,0.0,3109.0,280.0,8389.0,3415.0,23311.0,9830.0,26426.0,25295.0,16499.0,14498.0,12994.0,8877.0,11606.0,7368.0,10699.0,8757.0,10594.0,9814.0,10752.0,9678.0,10937.0,10133.0,10860.0,11134.0,15318.0,16625.0,17800.0,22385.0,7293.0,17183.0,6122.0,11088.0,5146.0,9449.0,3305.0,8961.0,1041.0,5389.0,135.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,3호선,오금,18.0,1.0,4722.0,14.0,9745.0,2543.0,29593.0,6421.0,30444.0,12000.0,16719.0,6352.0,10944.0,5312.0,8578.0,4906.0,8891.0,6050.0,8569.0,6617.0,7443.0,6995.0,7413.0,9155.0,9072.0,10819.0,10720.0,15433.0,11291.0,22001.0,4845.0,16357.0,3887.0,10673.0,3409.0,9349.0,3202.0,11010.0,842.0,5505.0,121.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,불암산,76.0,1.0,8770.0,40.0,18435.0,4868.0,44365.0,7023.0,36817.0,10702.0,24785.0,11496.0,18628.0,11014.0,17084.0,10113.0,17073.0,10977.0,16221.0,11296.0,14881.0,12628.0,14157.0,15539.0,14533.0,18438.0,13663.0,20731.0,12631.0,26412.0,8360.0,25093.0,5817.0,17740.0,4833.0,16281.0,3261.0,14947.0,1552.0,10226.0,324.0,3437.0,0.0,439.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,상계,76.0,4.0,15986.0,258.0,40771.0,7863.0,84605.0,19302.0,73147.0,21962.0,47977.0,18971.0,35956.0,18163.0,32963.0,19066.0,34731.0,23319.0,32335.0,24251.0,28214.0,26112.0,28544.0,32422.0,30467.0,40191.0,29168.0,49175.0,25870.0,66894.0,17753.0,60957.0,13939.0,38619.0,12643.0,34683.0,12143.0,30891.0,4005.0,20877.0,600.0,5886.0,11.0,729.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,노원,288.0,4.0,13449.0,863.0,25447.0,10016.0,53919.0,15782.0,56815.0,35833.0,37583.0,36506.0,31004.0,28198.0,32019.0,29150.0,35685.0,32605.0,34943.0,36841.0,34838.0,36929.0,38041.0,42182.0,40001.0,49810.0,40023.0,63892.0,39240.0,86127.0,29831.0,68561.0,30707.0,42851.0,28607.0,38437.0,24893.0,33094.0,12017.0,22399.0,2542.0,7896.0,20.0,795.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,창동,1899.0,46.0,18090.0,2757.0,39891.0,14994.0,87561.0,23384.0,82122.0,48303.0,56268.0,39602.0,47725.0,35515.0,46572.0,35145.0,48207.0,42167.0,45134.0,49218.0,43258.0,51074.0,47853.0,55468.0,53964.0,62312.0,52609.0,73929.0,54218.0,94495.0,32736.0,78131.0,25772.0,49713.0,21856.0,43534.0,17329.0,39823.0,7910.0,24687.0,1405.0,8624.0,1.0,263.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,쌍문,255.0,15.0,26049.0,1285.0,54756.0,9837.0,121781.0,16550.0,127222.0,29273.0,81407.0,23949.0,58559.0,21927.0,52060.0,24791.0,51558.0,29028.0,46687.0,32554.0,40866.0,35954.0,38354.0,47498.0,40249.0,59907.0,39216.0,74853.0,34562.0,103117.0,24486.0,94796.0,18826.0,63242.0,14636.0,57570.0,10987.0,52246.0,4924.0,35435.0,708.0,10274.0,2.0,98.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,수유(강북구청),110.0,7.0,23684.0,3404.0,48119.0,12432.0,110695.0,22570.0,121571.0,55444.0,84462.0,40931.0,61979.0,33225.0,58722.0,35707.0,60600.0,38771.0,58419.0,44399.0,54441.0,47953.0,53114.0,59292.0,57958.0,75432.0,58734.0,90780.0,65398.0,122796.0,40033.0,106986.0,31621.0,73836.0,27935.0,68342.0,21902.0,62865.0,11886.0,43190.0,1769.0,10690.0,2.0,9.0,0.0,0.0,0.0,0.0,20250603
202505,4호선,미아(서울사이버대학),49.0,2.0,12726.0,1681.0,22320.0,6471.0,48910.0,18457.0,52786.0,43002.0,36642.0,22082.0,28836.0,18682.0,28504.0,22393.0,29328.0,20055.0,27474.0,22084.0,27853.0,24058.0,27477.0,28897.0,33007.0,32552.0,32295.0,38630.0,31040.0,47632.0,18307.0,40563.0,13714.0,26445.0,12801.0,24441.0,9692.0,21383.0,3209.0,14184.0,491.0,3895.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
