USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202412,신림선,서울지방병무청,0.0,0.0,1177.0,486.0,3299.0,1189.0,9686.0,3145.0,13629.0,5732.0,7557.0,3650.0,6691.0,3300.0,5565.0,3199.0,5629.0,4236.0,5048.0,4797.0,4971.0,5658.0,5510.0,6613.0,5283.0,7462.0,5261.0,9173.0,5225.0,11831.0,2791.0,8628.0,1897.0,6247.0,1849.0,5606.0,1314.0,5280.0,405.0,3553.0,110.0,1057.0,0.0,14.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,보라매,3.0,0.0,1932.0,371.0,3280.0,1825.0,9924.0,6624.0,15328.0,13192.0,8647.0,5480.0,6034.0,4221.0,6156.0,4609.0,6633.0,5055.0,7001.0,5237.0,7144.0,5618.0,8303.0,7755.0,9736.0,7847.0,9390.0,9517.0,13086.0,13118.0,5601.0,9571.0,5142.0,5989.0,4123.0,5708.0,3292.0,5241.0,1617.0,3165.0,396.0,1049.0,7.0,23.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,보라매공원,0.0,0.0,577.0,568.0,1773.0,1369.0,5283.0,4787.0,6867.0,8040.0,4833.0,3587.0,3722.0,2392.0,3560.0,2901.0,3743.0,3186.0,3630.0,3788.0,4205.0,3815.0,4381.0,4000.0,4547.0,4321.0,4854.0,5204.0,5891.0,6672.0,2179.0,4771.0,1825.0,3034.0,1373.0,2883.0,1155.0,2457.0,355.0,1591.0,88.0,531.0,0.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,보라매병원,14.0,0.0,954.0,494.0,2120.0,5353.0,7666.0,22744.0,8954.0,49466.0,9860.0,23236.0,10489.0,13973.0,12375.0,10983.0,11851.0,10822.0,11728.0,12930.0,14392.0,12048.0,17225.0,10112.0,17363.0,9074.0,29698.0,10671.0,32821.0,12193.0,10904.0,8328.0,9573.0,5044.0,6599.0,4680.0,4615.0,3331.0,1304.0,1830.0,172.0,585.0,8.0,6.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,당곡,0.0,0.0,2070.0,200.0,4091.0,1239.0,13460.0,4948.0,19362.0,9422.0,12621.0,6185.0,8355.0,5736.0,7847.0,5449.0,8550.0,6503.0,8444.0,6603.0,7963.0,7381.0,8109.0,8703.0,8705.0,9284.0,10363.0,12074.0,10560.0,17266.0,5609.0,13396.0,4950.0,8249.0,3494.0,7819.0,2341.0,7155.0,1038.0,4244.0,252.0,1366.0,4.0,20.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,신림,2.0,0.0,1068.0,322.0,1450.0,826.0,4413.0,1596.0,7108.0,2758.0,4378.0,3229.0,3190.0,3224.0,3615.0,3630.0,4091.0,4273.0,3889.0,4276.0,4515.0,5061.0,4737.0,6048.0,4605.0,6038.0,4536.0,7751.0,4616.0,10758.0,3778.0,7078.0,2889.0,4302.0,2511.0,4095.0,2116.0,3494.0,1214.0,1901.0,476.0,840.0,2.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,서원,1.0,0.0,2388.0,361.0,4448.0,810.0,14124.0,1338.0,19000.0,2091.0,12057.0,2176.0,7605.0,2225.0,6397.0,2674.0,6375.0,3132.0,5781.0,3481.0,4969.0,3977.0,4556.0,5719.0,4655.0,6300.0,4469.0,8117.0,3904.0,12474.0,2672.0,11051.0,1745.0,7217.0,1493.0,7623.0,1006.0,7084.0,429.0,4659.0,115.0,1700.0,1.0,25.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,서울대벤처타운,40.0,0.0,5924.0,412.0,10382.0,3026.0,31217.0,5778.0,42996.0,8273.0,27081.0,9062.0,18812.0,7241.0,17283.0,8978.0,18539.0,10364.0,18212.0,11574.0,16239.0,12467.0,15138.0,16139.0,17109.0,20614.0,16546.0,23213.0,15252.0,34916.0,8673.0,29319.0,6551.0,18132.0,5159.0,17543.0,4624.0,17259.0,1937.0,12765.0,479.0,4999.0,7.0,72.0,0.0,0.0,0.0,0.0,20250103
202412,신림선,관악산(서울대),6.0,3.0,941.0,581.0,1775.0,1659.0,5983.0,3757.0,6519.0,9985.0,4260.0,11417.0,4137.0,9606.0,4965.0,5759.0,6080.0,5216.0,7349.0,5426.0,8125.0,4673.0,9066.0,3597.0,8976.0,3439.0,6761.0,3374.0,6071.0,4713.0,2402.0,3938.0,1587.0,2708.0,1586.0,2535.0,1160.0,2487.0,657.0,1740.0,184.0,838.0,4.0,69.0,0.0,1.0,0.0,0.0,20250103
202412,안산선,산본,475.0,5.0,9972.0,1767.0,23977.0,6601.0,52982.0,14653.0,50520.0,30681.0,28780.0,22144.0,25314.0,21495.0,24360.0,22630.0,26449.0,25655.0,26896.0,27050.0,27363.0,26800.0,30058.0,30797.0,31445.0,36967.0,31032.0,41430.0,31294.0,64884.0,20788.0,51003.0,17710.0,32136.0,17077.0,25432.0,13054.0,21386.0,5218.0,13763.0,706.0,4873.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,대야미,15.0,11.0,2985.0,921.0,7628.0,2680.0,17365.0,4438.0,20417.0,7538.0,11523.0,3889.0,8892.0,4037.0,8322.0,4447.0,8104.0,5062.0,8232.0,5316.0,7394.0,6013.0,7794.0,8314.0,8381.0,10417.0,8451.0,11509.0,9040.0,15491.0,4916.0,11777.0,3323.0,8818.0,2377.0,7378.0,1648.0,7630.0,954.0,4587.0,157.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,반월,12.0,0.0,3769.0,1069.0,8130.0,2544.0,15708.0,4040.0,16348.0,7782.0,10043.0,3834.0,8408.0,3514.0,7526.0,4156.0,7849.0,4884.0,7228.0,5610.0,6555.0,6002.0,7191.0,7677.0,7775.0,9936.0,7084.0,10778.0,6937.0,14687.0,3153.0,11668.0,2737.0,8641.0,1794.0,7188.0,1385.0,7037.0,580.0,3966.0,112.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,상록수,665.0,9.0,13735.0,2432.0,29381.0,8493.0,63103.0,11333.0,57562.0,20655.0,35672.0,14674.0,27633.0,12615.0,25239.0,13184.0,25467.0,15440.0,25451.0,17462.0,21076.0,19569.0,21845.0,23393.0,25138.0,30845.0,23800.0,43530.0,20072.0,59068.0,13804.0,50466.0,10776.0,36120.0,8663.0,31271.0,6021.0,25659.0,2720.0,18983.0,466.0,5721.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,한대앞,109.0,2.0,8218.0,1031.0,16984.0,4108.0,30254.0,8051.0,25489.0,21017.0,19180.0,14859.0,16086.0,13145.0,15743.0,10552.0,16639.0,13039.0,16017.0,12236.0,16130.0,13445.0,15943.0,14532.0,19296.0,19903.0,19828.0,25371.0,17365.0,32826.0,9968.0,25494.0,9069.0,18095.0,8410.0,15767.0,6247.0,13799.0,2695.0,9851.0,243.0,3071.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,중앙,316.0,24.0,10794.0,1303.0,30290.0,10531.0,54420.0,17056.0,45122.0,36669.0,28164.0,32398.0,26464.0,23082.0,28722.0,21804.0,33432.0,26548.0,30430.0,30316.0,30011.0,31043.0,32282.0,31930.0,37005.0,39606.0,39812.0,50869.0,39303.0,68117.0,25787.0,57763.0,25911.0,37439.0,26524.0,31321.0,21520.0,26550.0,9144.0,20155.0,1097.0,7055.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,고잔,251.0,1.0,5394.0,1000.0,15917.0,4921.0,27044.0,13058.0,21605.0,26519.0,15754.0,15543.0,14469.0,12379.0,15079.0,11088.0,14037.0,11648.0,14070.0,12997.0,15106.0,12646.0,16830.0,12313.0,17854.0,13867.0,22565.0,19125.0,20616.0,24008.0,8918.0,19586.0,7711.0,13216.0,7621.0,11469.0,5150.0,9984.0,2216.0,8524.0,178.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,초지,292.0,4.0,4302.0,311.0,11690.0,4349.0,21115.0,9094.0,16509.0,9234.0,10238.0,5578.0,8057.0,4188.0,7703.0,4218.0,8339.0,4789.0,7236.0,5385.0,6230.0,5897.0,6838.0,6957.0,7865.0,8660.0,9665.0,11966.0,10381.0,16496.0,4917.0,15291.0,3731.0,10688.0,3069.0,9376.0,1658.0,7810.0,696.0,6213.0,56.0,2768.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,안산,1847.0,15.0,11235.0,1478.0,13165.0,14598.0,22359.0,37055.0,23975.0,29538.0,20310.0,15143.0,18128.0,14030.0,17364.0,16438.0,18189.0,16123.0,19454.0,17364.0,19992.0,18578.0,21761.0,18618.0,26610.0,20776.0,42413.0,26707.0,42722.0,26810.0,20180.0,22105.0,16221.0,17278.0,9675.0,14394.0,4463.0,10933.0,1332.0,6868.0,160.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,신길온천,74.0,1.0,2857.0,166.0,4840.0,1662.0,8227.0,3649.0,6814.0,2306.0,4735.0,1470.0,3580.0,1497.0,3241.0,1716.0,3296.0,2043.0,3017.0,2155.0,2752.0,2595.0,3081.0,2960.0,4006.0,3694.0,4656.0,5062.0,3826.0,6877.0,1947.0,5613.0,1133.0,3831.0,883.0,3756.0,500.0,2593.0,219.0,2102.0,30.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,정왕,321.0,6.0,8183.0,1032.0,12345.0,12324.0,20064.0,23678.0,18928.0,27912.0,15614.0,20052.0,13959.0,13299.0,14277.0,12568.0,14919.0,12657.0,15342.0,13006.0,15358.0,12650.0,18428.0,14105.0,21644.0,15265.0,27864.0,18881.0,29962.0,23917.0,13905.0,17965.0,10629.0,14135.0,7419.0,12850.0,4635.0,11164.0,1479.0,7877.0,87.0,2422.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,오이도,177.0,1.0,5926.0,475.0,14337.0,6173.0,28723.0,11183.0,23072.0,12048.0,14763.0,6897.0,13174.0,7387.0,11647.0,9303.0,12757.0,10831.0,12176.0,11371.0,11255.0,12302.0,12882.0,14067.0,15183.0,17242.0,17164.0,18930.0,16258.0,25214.0,8993.0,20490.0,6956.0,14805.0,5475.0,12365.0,3948.0,11296.0,1272.0,8280.0,23.0,3538.0,0.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,안산선,수리산,28.0,1.0,3614.0,568.0,9293.0,1538.0,16832.0,4304.0,16724.0,7124.0,10181.0,3260.0,7948.0,3430.0,7577.0,2865.0,6635.0,3225.0,6058.0,3721.0,5187.0,4159.0,6195.0,5746.0,5716.0,6645.0,5345.0,8443.0,4803.0,11901.0,2670.0,9411.0,1813.0,6921.0,1228.0,5704.0,892.0,5240.0,394.0,3328.0,75.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,북한산우이,13.0,2.0,1458.0,514.0,3196.0,1542.0,8460.0,2213.0,8707.0,5785.0,5919.0,8110.0,5010.0,8366.0,5369.0,7942.0,7133.0,6712.0,7540.0,5134.0,8265.0,4746.0,8076.0,4816.0,6721.0,4864.0,5301.0,5174.0,3937.0,6071.0,2562.0,4726.0,2134.0,3166.0,1743.0,2975.0,950.0,2503.0,543.0,1622.0,180.0,588.0,3.0,50.0,0.0,2.0,0.0,0.0,20250103
202412,우이신설선,솔밭공원,21.0,0.0,1843.0,197.0,3992.0,1069.0,10722.0,1478.0,10865.0,3119.0,7576.0,2362.0,5734.0,2601.0,5121.0,2717.0,5012.0,3461.0,4809.0,3899.0,4308.0,4390.0,4714.0,4866.0,4337.0,5810.0,3168.0,6055.0,2533.0,7986.0,1694.0,7492.0,1095.0,4923.0,879.0,4444.0,713.0,3869.0,299.0,2548.0,87.0,771.0,0.0,21.0,0.0,2.0,0.0,0.0,20250103
202412,우이신설선,4.19민주묘지,3.0,0.0,1450.0,383.0,3139.0,1171.0,8317.0,2203.0,9760.0,8308.0,6915.0,5071.0,6011.0,5822.0,6722.0,8106.0,7112.0,6081.0,7551.0,6395.0,7331.0,6097.0,7474.0,5420.0,8436.0,5908.0,7625.0,6402.0,5426.0,7575.0,3232.0,7347.0,2572.0,4630.0,2007.0,4008.0,1508.0,3607.0,665.0,2390.0,159.0,732.0,1.0,16.0,0.0,3.0,0.0,0.0,20250103
202412,우이신설선,가오리,4.0,0.0,2633.0,308.0,5573.0,1312.0,15657.0,2439.0,16556.0,5852.0,11728.0,4184.0,8898.0,4392.0,8312.0,4919.0,8014.0,5850.0,7975.0,6239.0,6578.0,6594.0,6360.0,8881.0,6190.0,10415.0,6181.0,10045.0,4864.0,13422.0,3335.0,12454.0,2349.0,7438.0,1640.0,6940.0,1243.0,6270.0,528.0,3687.0,188.0,1160.0,0.0,23.0,0.0,4.0,0.0,0.0,20250103
202412,우이신설선,화계,5.0,2.0,1885.0,621.0,4387.0,1326.0,11628.0,2252.0,13883.0,5463.0,9117.0,5504.0,7562.0,5232.0,7535.0,5167.0,8584.0,5415.0,7418.0,5839.0,6368.0,5800.0,6035.0,6775.0,6160.0,7402.0,5287.0,7921.0,4328.0,9929.0,3129.0,9071.0,2131.0,5986.0,1568.0,5072.0,1023.0,4600.0,526.0,2719.0,168.0,949.0,9.0,15.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,삼양,3.0,2.0,1279.0,363.0,2987.0,891.0,7282.0,1564.0,7821.0,3695.0,5593.0,2798.0,5024.0,3306.0,4582.0,3042.0,4707.0,3795.0,4443.0,4113.0,3939.0,4290.0,3940.0,5598.0,3802.0,5588.0,3729.0,5982.0,2940.0,7142.0,2153.0,5988.0,1369.0,4267.0,907.0,3786.0,728.0,3061.0,372.0,1991.0,128.0,541.0,0.0,15.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,삼양사거리,2.0,0.0,1409.0,469.0,3007.0,2139.0,7123.0,2070.0,8710.0,4466.0,6380.0,3594.0,5274.0,3462.0,4958.0,3754.0,5607.0,4373.0,5253.0,4574.0,4647.0,4784.0,4526.0,6153.0,4931.0,6046.0,4458.0,6024.0,3986.0,6987.0,2701.0,6172.0,1910.0,3931.0,1335.0,3333.0,950.0,2731.0,469.0,1434.0,155.0,464.0,1.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,솔샘,2.0,2.0,2856.0,441.0,10477.0,1472.0,28024.0,3426.0,28155.0,4907.0,17737.0,3161.0,12315.0,3625.0,10905.0,4283.0,10575.0,5762.0,9436.0,6474.0,8022.0,7685.0,7947.0,10145.0,7708.0,12554.0,7026.0,15008.0,5200.0,23481.0,3515.0,20156.0,2205.0,12301.0,1720.0,11700.0,1372.0,10548.0,649.0,6139.0,150.0,2126.0,0.0,20.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,북한산보국문,5.0,0.0,2132.0,470.0,7085.0,1978.0,18689.0,5467.0,21603.0,10435.0,15842.0,7235.0,12946.0,6471.0,12379.0,6708.0,11905.0,7272.0,12127.0,7980.0,11263.0,8639.0,11200.0,10735.0,12577.0,12773.0,13023.0,14786.0,10970.0,19582.0,6045.0,16329.0,4391.0,11769.0,3857.0,10880.0,2763.0,10084.0,1770.0,6430.0,646.0,1642.0,13.0,21.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,정릉,6.0,3.0,2049.0,397.0,5060.0,1938.0,12892.0,3406.0,15628.0,7325.0,13441.0,4918.0,10435.0,4317.0,10409.0,5243.0,10327.0,5877.0,9603.0,6639.0,8523.0,7343.0,8820.0,9283.0,9114.0,10635.0,9058.0,11738.0,8457.0,15121.0,4521.0,12205.0,2917.0,7989.0,2719.0,7479.0,1972.0,6232.0,1145.0,3513.0,327.0,1035.0,0.0,17.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,성신여대입구(돈암),1.0,2.0,698.0,557.0,1140.0,1354.0,3235.0,3485.0,6249.0,9420.0,4581.0,7833.0,4774.0,6832.0,5544.0,7384.0,6678.0,7701.0,7193.0,8112.0,6940.0,8205.0,7967.0,8416.0,8562.0,9109.0,8561.0,10337.0,9562.0,11895.0,6845.0,7475.0,6837.0,4862.0,7656.0,4029.0,6226.0,3429.0,2801.0,2003.0,801.0,692.0,6.0,17.0,0.0,0.0,0.0,0.0,20250103
202412,우이신설선,보문,15.0,1.0,579.0,100.0,752.0,1360.0,2101.0,2810.0,4209.0,4862.0,3321.0,3895.0,2963.0,2891.0,3040.0,2791.0,3069.0,2865.0,3440.0,2997.0,3510.0,2864.0,3835.0,3286.0,4456.0,3508.0,3948.0,3650.0,4021.0,3773.0,2557.0,2894.0,2013.0,2005.0,1777.0,1923.0,1302.0,1679.0,618.0,1240.0,158.0,352.0,1.0,9.0,0.0,1.0,0.0,0.0,20250103
202412,우이신설선,신설동,78.0,1.0,937.0,976.0,1000.0,3006.0,1720.0,5846.0,2899.0,12399.0,2087.0,8611.0,2294.0,5554.0,2916.0,4511.0,3530.0,4381.0,3912.0,4374.0,4742.0,3208.0,6874.0,2620.0,6867.0,2757.0,8225.0,2409.0,10242.0,2385.0,5236.0,1462.0,3531.0,1312.0,2868.0,991.0,2036.0,959.0,851.0,699.0,225.0,506.0,5.0,116.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,원흥,279.0,19.0,6736.0,535.0,17716.0,4220.0,44692.0,7101.0,49601.0,14421.0,27546.0,9820.0,21425.0,8468.0,18681.0,9457.0,19133.0,11652.0,17984.0,12872.0,16178.0,14737.0,15659.0,18633.0,16730.0,23180.0,17885.0,29891.0,18053.0,38984.0,8681.0,36684.0,7851.0,23332.0,6587.0,21663.0,4858.0,19609.0,2447.0,11823.0,346.0,2791.0,1.0,17.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,지축,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,삼송,682.0,9.0,8833.0,1280.0,30735.0,6714.0,78433.0,14802.0,77145.0,27037.0,41964.0,20719.0,34075.0,17200.0,29151.0,19986.0,30289.0,25099.0,28941.0,25922.0,26723.0,28733.0,27528.0,33538.0,33064.0,39295.0,35551.0,49336.0,33112.0,68935.0,20596.0,61162.0,16145.0,37297.0,14641.0,35904.0,14510.0,29639.0,3982.0,15909.0,680.0,3665.0,2.0,11.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,원당,245.0,2.0,8556.0,827.0,20794.0,5923.0,44368.0,7137.0,45462.0,12845.0,27660.0,8831.0,22374.0,8918.0,20237.0,10757.0,20249.0,12754.0,18779.0,12493.0,16773.0,15848.0,16726.0,19238.0,18206.0,24752.0,17350.0,28618.0,15830.0,39568.0,8214.0,33279.0,6090.0,23541.0,4811.0,21994.0,3061.0,19283.0,1108.0,11541.0,145.0,2036.0,0.0,13.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,화정,118.0,2.0,11998.0,1521.0,23994.0,5886.0,51827.0,12014.0,52294.0,30634.0,34323.0,23541.0,30577.0,20989.0,29652.0,23469.0,31073.0,25950.0,32284.0,27056.0,31312.0,29865.0,32670.0,35986.0,33488.0,40609.0,32951.0,46836.0,29619.0,60052.0,17827.0,48738.0,16982.0,32454.0,16160.0,29217.0,12348.0,26549.0,5132.0,15629.0,701.0,3274.0,1.0,17.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,대곡,279.0,3.0,1843.0,418.0,5497.0,3204.0,12880.0,4053.0,11552.0,5822.0,6338.0,3982.0,4994.0,3537.0,5202.0,4240.0,5348.0,4811.0,5764.0,4876.0,5668.0,5045.0,6451.0,5675.0,8495.0,6295.0,9685.0,7442.0,9275.0,9633.0,5057.0,7791.0,3474.0,4466.0,3423.0,4547.0,2559.0,4397.0,1764.0,3570.0,251.0,1679.0,0.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,백석,73.0,0.0,4783.0,2154.0,10094.0,6663.0,23662.0,11942.0,23536.0,25569.0,17561.0,15168.0,17145.0,14383.0,17700.0,14632.0,18191.0,15711.0,18002.0,18199.0,19237.0,17683.0,22038.0,19090.0,22508.0,22509.0,24098.0,24720.0,23855.0,30148.0,13493.0,26250.0,11553.0,15548.0,11563.0,13076.0,7958.0,12278.0,3304.0,7890.0,412.0,1902.0,0.0,15.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,마두,19.0,0.0,3736.0,1917.0,10572.0,4642.0,17067.0,8013.0,17327.0,21282.0,13528.0,15680.0,14675.0,11724.0,15675.0,11655.0,15285.0,10690.0,14786.0,14756.0,15422.0,13877.0,17407.0,14341.0,18717.0,14920.0,18639.0,16803.0,16855.0,19599.0,7350.0,17835.0,5629.0,11136.0,5030.0,9892.0,3735.0,9330.0,1082.0,6231.0,156.0,1488.0,1.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,정발산,108.0,3.0,2237.0,848.0,5159.0,3362.0,8357.0,5981.0,9917.0,19792.0,8221.0,20087.0,9140.0,15325.0,11591.0,15161.0,12182.0,15107.0,14822.0,16841.0,16499.0,14823.0,18571.0,13946.0,20251.0,15964.0,21873.0,17360.0,24600.0,19939.0,12966.0,15291.0,14252.0,8496.0,11323.0,6809.0,8036.0,5893.0,2777.0,4410.0,382.0,1189.0,2.0,8.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,주엽,147.0,2.0,6380.0,1288.0,17599.0,3182.0,24400.0,6540.0,26194.0,15733.0,20588.0,13159.0,19456.0,13065.0,20179.0,14048.0,19034.0,14605.0,18765.0,17228.0,18183.0,17303.0,20313.0,20190.0,20040.0,21501.0,17717.0,24335.0,15328.0,29297.0,8255.0,25808.0,7743.0,17194.0,5410.0,15382.0,4216.0,13900.0,1196.0,9206.0,161.0,2503.0,0.0,16.0,0.0,0.0,0.0,0.0,20250103
202412,일산선,대화,195.0,2.0,9023.0,1597.0,31152.0,6450.0,60660.0,14829.0,43241.0,21717.0,29920.0,21359.0,24717.0,20878.0,23290.0,19248.0,22170.0,19714.0,23151.0,18674.0,24285.0,17520.0,29186.0,20806.0,34668.0,20481.0,33339.0,26703.0,30113.0,34010.0,14132.0,31660.0,11328.0,22785.0,9551.0,19477.0,5526.0,18182.0,2267.0,12136.0,185.0,4562.0,3.0,165.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,봉명,25.0,0.0,1272.0,367.0,1512.0,900.0,2048.0,4010.0,2547.0,3467.0,2389.0,3755.0,3033.0,2743.0,3008.0,1817.0,2730.0,1744.0,2423.0,2523.0,2478.0,1983.0,2986.0,1952.0,3420.0,1863.0,3415.0,2782.0,1887.0,2396.0,1129.0,1746.0,826.0,1268.0,685.0,1100.0,508.0,1134.0,620.0,877.0,35.0,247.0,0.0,2.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,쌍용(나사렛대),81.0,1.0,2954.0,388.0,4110.0,701.0,6512.0,1486.0,7652.0,5825.0,4765.0,5035.0,4769.0,4024.0,4621.0,3638.0,4640.0,5101.0,5648.0,4591.0,4962.0,2875.0,5145.0,4551.0,6124.0,5493.0,5425.0,6855.0,4870.0,7148.0,2940.0,5317.0,2156.0,4001.0,1741.0,4134.0,1320.0,3110.0,853.0,3040.0,53.0,740.0,1.0,2.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,아산,53.0,0.0,996.0,1297.0,2321.0,4329.0,6020.0,5681.0,8244.0,7912.0,4644.0,6959.0,5553.0,7307.0,6128.0,6156.0,6795.0,7080.0,7332.0,7859.0,8070.0,5461.0,9682.0,7031.0,9243.0,7196.0,8561.0,8879.0,11331.0,9501.0,8896.0,5727.0,5938.0,4802.0,6795.0,3889.0,6433.0,2346.0,3865.0,1936.0,163.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,탕정,52.0,0.0,1061.0,235.0,1846.0,1011.0,4320.0,1658.0,3990.0,4150.0,3012.0,2213.0,2817.0,2048.0,2701.0,2226.0,3057.0,2194.0,4317.0,2999.0,3548.0,2057.0,3779.0,2296.0,3930.0,4212.0,3958.0,4961.0,4073.0,5229.0,2914.0,3331.0,2138.0,2792.0,2144.0,2578.0,2167.0,2250.0,1031.0,2029.0,69.0,369.0,0.0,1.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,배방,60.0,0.0,1358.0,272.0,1771.0,735.0,2993.0,1140.0,3221.0,2153.0,2883.0,1107.0,2272.0,1333.0,2090.0,1753.0,2225.0,1613.0,2501.0,2247.0,2575.0,1729.0,2270.0,1787.0,2179.0,3226.0,2486.0,3919.0,2608.0,4486.0,1738.0,2772.0,1093.0,2225.0,1033.0,2090.0,972.0,1888.0,638.0,1570.0,26.0,328.0,1.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,온양온천,592.0,4.0,1825.0,573.0,4418.0,2850.0,8605.0,4953.0,9621.0,8787.0,9497.0,7691.0,10378.0,12669.0,10418.0,16795.0,12753.0,11464.0,16065.0,13337.0,15599.0,7176.0,14635.0,9314.0,12007.0,11303.0,8043.0,10502.0,9532.0,11284.0,4154.0,8313.0,3113.0,6172.0,2571.0,6159.0,1855.0,4482.0,1062.0,3030.0,32.0,1105.0,0.0,10.0,0.0,0.0,0.0,0.0,20250103
202412,장항선,신창(순천향대),310.0,0.0,521.0,78.0,1345.0,474.0,2388.0,1714.0,1871.0,5905.0,2076.0,3938.0,3196.0,3603.0,2981.0,3313.0,3095.0,2576.0,4470.0,3507.0,4255.0,2255.0,4661.0,2242.0,5539.0,2662.0,4229.0,1669.0,5111.0,3408.0,1621.0,2261.0,1472.0,2361.0,1289.0,2603.0,629.0,2392.0,470.0,1846.0,7.0,703.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
