USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202510,경부선,명학,118.0,0.0,5841.0,1753.0,9532.0,7363.0,23426.0,23595.0,20450.0,45434.0,11488.0,13530.0,9073.0,8943.0,9459.0,10954.0,10193.0,7494.0,10340.0,8875.0,11835.0,8329.0,11638.0,7624.0,15340.0,9244.0,27240.0,12789.0,30365.0,19048.0,10473.0,15638.0,8385.0,9328.0,5530.0,7679.0,3853.0,7322.0,1533.0,5513.0,129.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,금정,786.0,9.0,23179.0,4885.0,36216.0,19399.0,86430.0,42614.0,83399.0,83461.0,53783.0,35810.0,41149.0,23619.0,37667.0,26979.0,39390.0,27963.0,37804.0,31015.0,34770.0,31958.0,36228.0,42587.0,42339.0,49983.0,65087.0,67214.0,68132.0,90093.0,33223.0,70349.0,25618.0,44464.0,20684.0,42145.0,14745.0,34943.0,6713.0,22918.0,541.0,9329.0,0.0,0.0,0.0,0.0,1.0,0.0,20251103
202510,경부선,군포,71.0,5.0,5039.0,2179.0,7873.0,9769.0,16295.0,27842.0,14888.0,32257.0,9230.0,7305.0,7951.0,4578.0,7398.0,4501.0,8034.0,4970.0,7171.0,5703.0,6613.0,5711.0,7480.0,7568.0,10522.0,7984.0,22967.0,10602.0,27769.0,12703.0,8881.0,10793.0,6477.0,6813.0,3886.0,6018.0,2362.0,5264.0,924.0,3234.0,43.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,의왕,131.0,0.0,6154.0,2464.0,12033.0,8242.0,25461.0,30753.0,26354.0,26853.0,13891.0,11437.0,11438.0,7467.0,11234.0,7905.0,11938.0,8160.0,11252.0,9511.0,10833.0,8651.0,12941.0,11524.0,17934.0,14192.0,28904.0,18816.0,22880.0,25117.0,11287.0,18779.0,8404.0,12954.0,5679.0,11093.0,3606.0,9430.0,1620.0,6107.0,126.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,성균관대,244.0,6.0,8466.0,2318.0,26215.0,6992.0,64195.0,9878.0,52087.0,25966.0,27517.0,19961.0,22701.0,16083.0,21304.0,16128.0,23684.0,15289.0,21978.0,19774.0,20473.0,18081.0,21967.0,22206.0,28363.0,28542.0,27823.0,39091.0,25205.0,56856.0,15978.0,44140.0,12767.0,28273.0,11280.0,25450.0,8928.0,21120.0,4383.0,14779.0,314.0,2823.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,화서,394.0,20.0,9075.0,1241.0,22704.0,3870.0,44169.0,6359.0,34063.0,12902.0,16862.0,11993.0,14152.0,12966.0,12995.0,20086.0,13718.0,20885.0,14651.0,25510.0,16881.0,23498.0,21943.0,24045.0,26220.0,26944.0,26051.0,30694.0,24887.0,45353.0,18714.0,31483.0,14935.0,18588.0,13806.0,13720.0,11058.0,11816.0,1961.0,7681.0,106.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,수원,2485.0,100.0,19501.0,4581.0,34566.0,29274.0,70009.0,52265.0,67842.0,75943.0,51559.0,74806.0,49597.0,78630.0,56992.0,80598.0,62897.0,93933.0,67922.0,87567.0,68799.0,86976.0,88338.0,89000.0,103295.0,100910.0,101801.0,108961.0,109560.0,129666.0,85813.0,91227.0,90517.0,55742.0,70295.0,41245.0,55607.0,32188.0,22644.0,21148.0,687.0,7313.0,1.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,독산,516.0,10.0,7748.0,2053.0,17277.0,10191.0,45260.0,37086.0,44413.0,76862.0,24964.0,34549.0,19800.0,13230.0,19661.0,11118.0,19960.0,12466.0,18687.0,14057.0,18071.0,13601.0,19061.0,17436.0,27503.0,21203.0,47790.0,28544.0,55342.0,42640.0,22969.0,33649.0,14566.0,20775.0,9812.0,20458.0,6213.0,19388.0,2371.0,10842.0,114.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,세류,584.0,2.0,3771.0,599.0,8841.0,2657.0,16757.0,3800.0,11697.0,4123.0,6555.0,3255.0,5682.0,2946.0,5291.0,3352.0,4958.0,4078.0,4705.0,4011.0,3943.0,4179.0,4871.0,4860.0,6224.0,6541.0,6869.0,7613.0,5195.0,13281.0,3525.0,9808.0,2733.0,7885.0,2335.0,7291.0,1233.0,4904.0,450.0,3067.0,14.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,병점,3119.0,25.0,7402.0,2983.0,27474.0,9998.0,49919.0,19040.0,42952.0,28553.0,30728.0,17601.0,26936.0,14837.0,26423.0,16851.0,27220.0,19344.0,23192.0,18324.0,23234.0,22158.0,26711.0,25908.0,29384.0,33500.0,33853.0,42550.0,30237.0,49136.0,18192.0,42048.0,13080.0,30703.0,11055.0,23205.0,7554.0,22384.0,2735.0,15961.0,45.0,6647.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,세마,211.0,0.0,2190.0,1128.0,6259.0,2086.0,11132.0,4666.0,10194.0,8886.0,6877.0,2905.0,5401.0,2217.0,5128.0,2786.0,5413.0,2828.0,5714.0,3481.0,4854.0,3672.0,4815.0,3863.0,5981.0,7188.0,7169.0,9143.0,8069.0,9629.0,3051.0,8778.0,2351.0,6097.0,1807.0,5429.0,1196.0,4888.0,552.0,2481.0,79.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,오산대,188.0,1.0,2666.0,1139.0,7299.0,2589.0,12795.0,4270.0,10639.0,9506.0,7238.0,4303.0,5914.0,4937.0,5652.0,4941.0,5776.0,4288.0,6624.0,5233.0,6499.0,5390.0,7100.0,4783.0,8549.0,7202.0,8273.0,9265.0,8789.0,13086.0,3963.0,10213.0,3307.0,6168.0,3026.0,5590.0,2038.0,4186.0,994.0,2763.0,84.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,오산,460.0,5.0,6899.0,2435.0,15826.0,9337.0,26202.0,24120.0,27471.0,20467.0,21823.0,14167.0,20752.0,13390.0,19880.0,11972.0,21261.0,15513.0,19086.0,16527.0,19177.0,16579.0,19402.0,21254.0,23770.0,25373.0,25074.0,29819.0,24412.0,32573.0,15827.0,24740.0,12006.0,18759.0,8221.0,14871.0,4928.0,10306.0,2130.0,8188.0,126.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,진위,34.0,0.0,856.0,363.0,1460.0,2820.0,3043.0,7432.0,2577.0,7520.0,2181.0,2382.0,1971.0,2148.0,2012.0,1351.0,2093.0,1120.0,1964.0,1331.0,2060.0,1315.0,3816.0,1754.0,4385.0,1927.0,7234.0,2371.0,6461.0,2609.0,2687.0,2339.0,1400.0,1555.0,952.0,1508.0,521.0,1049.0,266.0,835.0,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,송탄,98.0,2.0,5042.0,902.0,7465.0,2940.0,12280.0,5537.0,11386.0,8478.0,9494.0,4646.0,8577.0,4036.0,8578.0,5305.0,8272.0,5271.0,8119.0,5709.0,7208.0,6588.0,7938.0,7644.0,9791.0,9440.0,8959.0,11661.0,8714.0,12437.0,5380.0,12474.0,3923.0,9249.0,3261.0,7585.0,2115.0,6518.0,1080.0,5734.0,72.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,서정리,83.0,31.0,4709.0,2369.0,12886.0,5695.0,17817.0,12704.0,17745.0,18323.0,14734.0,9910.0,14130.0,7844.0,13992.0,8322.0,14936.0,10612.0,12667.0,11472.0,13648.0,11644.0,15636.0,13493.0,18872.0,18613.0,26518.0,21488.0,17492.0,20216.0,9672.0,18915.0,7562.0,14751.0,5926.0,10829.0,4260.0,10383.0,2357.0,7719.0,71.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,평택지제,21.0,1.0,2489.0,2920.0,5028.0,7086.0,11038.0,11148.0,10508.0,6994.0,7725.0,5174.0,6510.0,3697.0,6333.0,4812.0,7174.0,4897.0,5269.0,4827.0,5852.0,5231.0,7959.0,6797.0,7553.0,8200.0,12768.0,9406.0,8977.0,10285.0,7171.0,9338.0,5350.0,6387.0,4144.0,5983.0,4579.0,5290.0,2445.0,3098.0,23.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,평택,175.0,4.0,8150.0,3051.0,13032.0,9438.0,24913.0,15098.0,30284.0,23986.0,27960.0,22136.0,26272.0,18344.0,24920.0,24028.0,24592.0,25265.0,25703.0,24917.0,25350.0,28337.0,27755.0,30556.0,30976.0,36278.0,32633.0,38965.0,29144.0,36553.0,22037.0,25258.0,20526.0,22880.0,14525.0,16132.0,12450.0,12489.0,6941.0,6761.0,66.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,성환,35.0,1.0,2046.0,1002.0,3647.0,3641.0,6018.0,11860.0,6924.0,19768.0,7635.0,21694.0,7785.0,10197.0,8591.0,6345.0,10723.0,9399.0,12284.0,9660.0,12840.0,6333.0,17499.0,6392.0,22663.0,7696.0,21146.0,8142.0,13274.0,8268.0,5637.0,6658.0,4454.0,6521.0,2896.0,5557.0,2147.0,5944.0,829.0,4574.0,80.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,직산,56.0,2.0,744.0,356.0,1541.0,1382.0,2521.0,3031.0,2375.0,3313.0,2091.0,1292.0,1891.0,1051.0,1755.0,1046.0,1672.0,1201.0,1618.0,1393.0,1405.0,1374.0,1762.0,1334.0,1833.0,1901.0,3744.0,2302.0,3095.0,2252.0,1201.0,2166.0,888.0,1432.0,611.0,1375.0,272.0,1156.0,175.0,997.0,24.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,두정,959.0,2.0,5071.0,1205.0,10348.0,3431.0,17351.0,8640.0,17465.0,19787.0,16512.0,19643.0,13213.0,13651.0,13720.0,12669.0,15097.0,14600.0,14786.0,13670.0,14952.0,11323.0,16667.0,12047.0,17753.0,16938.0,17971.0,19192.0,16415.0,23611.0,10656.0,16575.0,8744.0,14246.0,7541.0,10248.0,4964.0,11502.0,2516.0,8834.0,39.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,천안,1484.0,9.0,2887.0,869.0,5993.0,3650.0,11591.0,6916.0,11530.0,14623.0,14542.0,13853.0,13087.0,12542.0,14613.0,14653.0,13524.0,15183.0,15118.0,15119.0,19413.0,13836.0,19693.0,15388.0,21366.0,15968.0,19352.0,20210.0,16423.0,18248.0,11306.0,12104.0,9157.0,9672.0,6449.0,6762.0,3819.0,5279.0,2061.0,3282.0,17.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,당정,59.0,1.0,4612.0,722.0,10334.0,3469.0,22538.0,8457.0,20276.0,15181.0,11797.0,8518.0,9362.0,6157.0,9431.0,5483.0,10143.0,6287.0,9167.0,6213.0,8717.0,6192.0,9503.0,8153.0,10514.0,10201.0,12655.0,13520.0,12592.0,19444.0,5381.0,15210.0,4115.0,10711.0,3254.0,9120.0,2566.0,9005.0,1016.0,5605.0,77.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,서동탄,0.0,0.0,1419.0,12.0,5439.0,600.0,9805.0,1212.0,3920.0,939.0,2901.0,871.0,2002.0,668.0,2217.0,1057.0,1781.0,1079.0,1764.0,1160.0,1550.0,1368.0,1787.0,1974.0,1734.0,2463.0,1854.0,3019.0,1834.0,5268.0,844.0,5403.0,719.0,2391.0,433.0,1794.0,361.0,2256.0,131.0,1368.0,5.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경부선,광명,0.0,0.0,11.0,1614.0,3234.0,2990.0,10655.0,6087.0,9427.0,7400.0,6829.0,5833.0,3891.0,3846.0,7524.0,2355.0,5630.0,7888.0,5263.0,164.0,3562.0,8564.0,6743.0,4156.0,7509.0,5253.0,9080.0,6961.0,9406.0,11244.0,8322.0,6215.0,2873.0,4285.0,7449.0,2760.0,2690.0,4222.0,1068.0,58.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,이촌(국립중앙박물관),48.0,0.0,1162.0,447.0,3405.0,2903.0,8633.0,4301.0,10370.0,8154.0,7990.0,5164.0,7014.0,4183.0,6905.0,4367.0,6752.0,4570.0,7006.0,5089.0,7041.0,5036.0,8106.0,5959.0,8882.0,6548.0,10122.0,6839.0,9554.0,8603.0,5073.0,6386.0,4449.0,4471.0,4069.0,3888.0,2346.0,3567.0,823.0,2246.0,61.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,서빙고,56.0,0.0,959.0,755.0,2271.0,4555.0,3346.0,3769.0,3726.0,8214.0,3480.0,4596.0,3480.0,3739.0,3015.0,2891.0,3725.0,2924.0,3920.0,4309.0,4235.0,3701.0,4913.0,4951.0,7991.0,4034.0,8819.0,4033.0,6887.0,4542.0,2754.0,3509.0,2720.0,1953.0,2721.0,1886.0,1143.0,1473.0,335.0,871.0,22.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,한남,162.0,2.0,826.0,637.0,1471.0,4444.0,2491.0,10421.0,2843.0,13172.0,3126.0,11228.0,3421.0,6502.0,4643.0,4714.0,4988.0,4821.0,4294.0,5349.0,5764.0,4363.0,7128.0,4549.0,8526.0,5075.0,13494.0,6046.0,11693.0,6257.0,7055.0,4082.0,5150.0,2373.0,5144.0,2146.0,4472.0,1323.0,1626.0,847.0,115.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,옥수,0.0,0.0,1.0,17.0,2.0,53.0,38.0,42.0,75.0,287.0,25.0,14.0,40.0,260.0,23.0,224.0,27.0,109.0,26.0,19.0,27.0,22.0,39.0,41.0,525.0,46.0,458.0,49.0,44.0,35.0,386.0,17.0,47.0,19.0,36.0,9.0,13.0,11.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,응봉,114.0,3.0,1181.0,193.0,2880.0,946.0,6641.0,1202.0,6392.0,2154.0,4678.0,1640.0,3782.0,1320.0,3181.0,1502.0,3049.0,1913.0,2711.0,2084.0,2656.0,2704.0,2948.0,2722.0,3253.0,4026.0,2802.0,4417.0,2605.0,5441.0,1464.0,4255.0,1141.0,2774.0,938.0,2236.0,621.0,1888.0,247.0,1133.0,37.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,왕십리(성동구청),979.0,22.0,5754.0,1434.0,8698.0,6046.0,25736.0,12805.0,39653.0,20779.0,26318.0,19910.0,18000.0,20098.0,19972.0,22765.0,24361.0,25453.0,26465.0,25471.0,27494.0,26198.0,31506.0,30051.0,36295.0,35398.0,38641.0,46731.0,34649.0,62539.0,28158.0,44479.0,27823.0,28039.0,28607.0,22733.0,24403.0,21235.0,10123.0,11214.0,996.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,청량리(서울시립대입구),1348.0,13.0,5188.0,2073.0,7716.0,15336.0,26707.0,18118.0,40182.0,24664.0,30520.0,34873.0,37126.0,32058.0,30905.0,40038.0,32066.0,34649.0,33855.0,34762.0,36057.0,40149.0,38442.0,37922.0,40536.0,42387.0,38412.0,41456.0,39046.0,51189.0,32778.0,36953.0,27596.0,20603.0,20453.0,17998.0,11063.0,12795.0,6513.0,6619.0,281.0,3029.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,외대앞,464.0,27.0,4764.0,1906.0,9846.0,7683.0,25875.0,6847.0,28406.0,25073.0,17578.0,13860.0,14891.0,17468.0,15556.0,18092.0,17528.0,16011.0,18063.0,14213.0,20061.0,16985.0,21571.0,15911.0,26872.0,17948.0,29598.0,22957.0,20055.0,31446.0,12651.0,22748.0,10523.0,16535.0,11960.0,15468.0,8460.0,15959.0,4307.0,11427.0,326.0,3001.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,신이문,1606.0,27.0,8023.0,994.0,13129.0,2851.0,32367.0,4104.0,36434.0,7817.0,22184.0,5491.0,16292.0,5925.0,14330.0,7665.0,13725.0,8806.0,12643.0,9872.0,11106.0,10562.0,10845.0,15483.0,10731.0,18509.0,10063.0,22517.0,8763.0,29658.0,5597.0,21322.0,4030.0,15431.0,3075.0,13424.0,2243.0,12623.0,1140.0,8390.0,95.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,석계,1570.0,11.0,5508.0,2164.0,9862.0,6026.0,19974.0,5222.0,21602.0,8045.0,16268.0,6972.0,14311.0,7117.0,13779.0,9331.0,13804.0,9460.0,12933.0,11020.0,11779.0,11929.0,11783.0,16116.0,12897.0,19955.0,14109.0,23632.0,10097.0,31736.0,7678.0,21306.0,6232.0,15192.0,5635.0,13148.0,4500.0,11720.0,2556.0,7676.0,114.0,1935.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,광운대,2327.0,11.0,6470.0,1179.0,13779.0,2955.0,28924.0,6415.0,26917.0,16982.0,15680.0,10311.0,13230.0,10574.0,13204.0,14135.0,13333.0,10652.0,14793.0,11516.0,14202.0,12288.0,14037.0,13293.0,15371.0,15990.0,15764.0,18837.0,12339.0,25228.0,7527.0,19215.0,7006.0,13364.0,6356.0,11356.0,5682.0,10636.0,2710.0,8917.0,150.0,5018.0,1.0,1.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,월계,936.0,13.0,4671.0,1238.0,8751.0,2541.0,22770.0,5732.0,22452.0,14938.0,14984.0,12897.0,12936.0,7920.0,13233.0,6896.0,13035.0,9121.0,12589.0,11528.0,11367.0,9321.0,12703.0,10616.0,14989.0,13632.0,13634.0,14843.0,10464.0,21735.0,5508.0,15456.0,4393.0,9744.0,3784.0,8657.0,2785.0,8292.0,1182.0,4796.0,86.0,1215.0,0.0,1.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,녹천,1442.0,40.0,4086.0,785.0,7472.0,1491.0,18796.0,4144.0,17257.0,4359.0,10262.0,2753.0,8341.0,3120.0,7378.0,3217.0,7686.0,4204.0,6173.0,4420.0,5590.0,5278.0,5515.0,6227.0,6615.0,7914.0,5697.0,9759.0,4549.0,14037.0,2651.0,10686.0,1917.0,6831.0,1705.0,6165.0,1169.0,5728.0,430.0,3324.0,59.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,15.0,0.0,8.0,0.0,9.0,0.0,15.0,0.0,6.0,0.0,3.0,0.0,12.0,0.0,7.0,0.0,9.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,방학,644.0,9.0,11177.0,1759.0,14894.0,5397.0,31466.0,8974.0,28926.0,19606.0,21123.0,11593.0,18690.0,11997.0,18164.0,11881.0,19555.0,13340.0,17485.0,14081.0,15661.0,16213.0,15984.0,19820.0,16289.0,22487.0,16663.0,25855.0,17574.0,29290.0,10163.0,24843.0,7331.0,15326.0,6447.0,13100.0,4029.0,11418.0,2109.0,6627.0,308.0,2368.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,도봉,295.0,9.0,6351.0,1021.0,9026.0,3249.0,18274.0,4073.0,17092.0,10116.0,13412.0,7665.0,12021.0,7080.0,11252.0,6916.0,10425.0,8866.0,10772.0,8933.0,10129.0,8951.0,9435.0,11173.0,9749.0,12644.0,9506.0,14568.0,10132.0,16071.0,4427.0,13376.0,3141.0,8303.0,2276.0,6999.0,1700.0,6509.0,816.0,3911.0,179.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,도봉산,314.0,14.0,6366.0,1048.0,8629.0,2671.0,18866.0,4827.0,19802.0,7913.0,14558.0,12042.0,12736.0,14661.0,12796.0,14384.0,14960.0,15066.0,18022.0,12164.0,20563.0,10775.0,22381.0,10714.0,21837.0,10447.0,18229.0,9767.0,13639.0,9999.0,8081.0,7784.0,4774.0,5201.0,3214.0,4607.0,2181.0,4069.0,1051.0,2600.0,182.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,망월사,541.0,14.0,7600.0,1074.0,11781.0,3641.0,25816.0,5503.0,24846.0,18796.0,18242.0,15074.0,16081.0,10482.0,16127.0,16670.0,17104.0,13219.0,16311.0,12577.0,16184.0,14163.0,16164.0,14645.0,16771.0,17457.0,17668.0,20287.0,11701.0,25129.0,7129.0,21132.0,5568.0,13070.0,4625.0,12182.0,3777.0,10462.0,1849.0,6408.0,358.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,회룡,1834.0,17.0,14186.0,2396.0,26414.0,5893.0,53079.0,8892.0,48143.0,14143.0,32431.0,12146.0,27482.0,11779.0,25725.0,14926.0,24725.0,16802.0,21899.0,17869.0,18632.0,19985.0,17257.0,25777.0,17257.0,30616.0,15812.0,36531.0,12795.0,44723.0,8273.0,38996.0,6352.0,23916.0,5398.0,19856.0,3515.0,15823.0,1528.0,10013.0,239.0,4688.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,의정부,3170.0,15.0,10715.0,2324.0,27215.0,7593.0,46002.0,12163.0,46934.0,33714.0,30478.0,36093.0,27068.0,28132.0,30202.0,32944.0,32803.0,35235.0,34298.0,40320.0,36147.0,35932.0,39643.0,36098.0,41132.0,41356.0,43094.0,47010.0,42786.0,56620.0,26809.0,48756.0,25771.0,30931.0,17644.0,24973.0,13879.0,21361.0,7409.0,16084.0,1043.0,8651.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,가능,565.0,13.0,8107.0,1444.0,10580.0,3716.0,22296.0,6967.0,20146.0,13432.0,13181.0,7868.0,12658.0,6737.0,12087.0,7642.0,12140.0,8436.0,10269.0,9041.0,9352.0,7700.0,9798.0,10879.0,10546.0,12146.0,11986.0,15158.0,8698.0,18953.0,5383.0,17289.0,4388.0,11869.0,3520.0,8220.0,2499.0,8014.0,1069.0,4844.0,183.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,녹양,427.0,3.0,5123.0,962.0,7062.0,2382.0,15207.0,4914.0,13740.0,8306.0,9468.0,4854.0,8628.0,3947.0,8533.0,4969.0,8668.0,5580.0,7226.0,6046.0,6511.0,5230.0,7094.0,7649.0,7426.0,8291.0,7667.0,11021.0,7249.0,13185.0,3359.0,11328.0,2926.0,8149.0,1988.0,6060.0,1352.0,6045.0,527.0,3726.0,71.0,1194.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,양주,1978.0,11.0,5771.0,1344.0,10656.0,5689.0,27566.0,11023.0,22123.0,10303.0,18511.0,9843.0,16242.0,8836.0,15307.0,9999.0,14613.0,11902.0,14088.0,11046.0,13111.0,11049.0,13578.0,13030.0,13877.0,12634.0,13812.0,20263.0,12570.0,21725.0,6067.0,19346.0,3748.0,14837.0,2552.0,10313.0,1705.0,9977.0,754.0,5118.0,101.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,덕계,53.0,0.0,6366.0,566.0,15132.0,3102.0,27036.0,4298.0,27555.0,7438.0,13760.0,4910.0,11416.0,3624.0,9664.0,4665.0,9238.0,5895.0,9233.0,6294.0,7240.0,6678.0,7364.0,9598.0,8158.0,12786.0,8022.0,17316.0,7730.0,22138.0,4496.0,19704.0,3479.0,12479.0,2788.0,10903.0,2254.0,7847.0,1102.0,6283.0,219.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,덕정,15.0,0.0,5213.0,1109.0,10315.0,4689.0,19867.0,8229.0,20574.0,20298.0,12392.0,12824.0,11617.0,7653.0,11255.0,7015.0,11384.0,7588.0,14080.0,7985.0,10651.0,8659.0,13335.0,9625.0,14043.0,10950.0,14374.0,14935.0,12229.0,16276.0,5169.0,15251.0,3558.0,9455.0,2832.0,9830.0,2138.0,6713.0,1082.0,4825.0,241.0,2287.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,지행,81.0,1.0,5061.0,854.0,9768.0,2652.0,18987.0,5134.0,21007.0,11345.0,14788.0,6698.0,13617.0,7025.0,12031.0,7832.0,11801.0,7953.0,10851.0,9091.0,10126.0,11820.0,10754.0,13367.0,10535.0,15414.0,10965.0,18156.0,10543.0,20755.0,7387.0,17601.0,5829.0,13227.0,5149.0,9729.0,3380.0,9087.0,2141.0,5582.0,250.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,동두천중앙,41.0,2.0,2583.0,518.0,4286.0,1651.0,7942.0,3803.0,7669.0,9683.0,5948.0,3998.0,6313.0,4449.0,5496.0,4905.0,6752.0,4577.0,5751.0,4659.0,5331.0,5679.0,5917.0,5592.0,6349.0,5798.0,6005.0,6018.0,6093.0,7094.0,2755.0,5487.0,2187.0,4318.0,1590.0,2972.0,848.0,3096.0,484.0,2037.0,24.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,보산,45.0,2.0,1535.0,401.0,1858.0,1322.0,3469.0,2220.0,3684.0,3278.0,3282.0,1477.0,3239.0,1619.0,3094.0,1773.0,2808.0,1641.0,2633.0,2015.0,2702.0,2520.0,3160.0,2869.0,4308.0,2931.0,4786.0,3303.0,2890.0,4149.0,1716.0,4113.0,1270.0,3195.0,841.0,2109.0,469.0,1589.0,281.0,1445.0,19.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
202510,경원선,동두천,38.0,2.0,1066.0,550.0,2278.0,1977.0,3721.0,4515.0,4708.0,5657.0,3756.0,5800.0,3705.0,3339.0,4059.0,2630.0,4217.0,3752.0,4191.0,3631.0,4411.0,3077.0,5480.0,2669.0,5761.0,2756.0,4445.0,3681.0,4279.0,3660.0,1558.0,2874.0,857.0,2488.0,574.0,2102.0,423.0,1667.0,324.0,1669.0,15.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,20251103
