USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202507,수인선,어천,3.0,0.0,337.0,135.0,2062.0,2383.0,4886.0,5225.0,4162.0,3903.0,3250.0,1833.0,2393.0,1264.0,2364.0,1575.0,2369.0,1582.0,2188.0,2039.0,1868.0,2042.0,3014.0,2141.0,5931.0,3097.0,3209.0,3144.0,4436.0,4986.0,1751.0,3206.0,1311.0,1944.0,868.0,1852.0,540.0,1596.0,252.0,752.0,3.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,야목,2.0,0.0,567.0,37.0,1403.0,561.0,2539.0,710.0,2124.0,838.0,1267.0,568.0,955.0,622.0,730.0,430.0,757.0,578.0,731.0,566.0,710.0,540.0,895.0,713.0,1039.0,948.0,1284.0,1186.0,1138.0,2330.0,591.0,1488.0,362.0,578.0,247.0,912.0,184.0,642.0,96.0,419.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,달월,0.0,0.0,10.0,43.0,57.0,93.0,135.0,117.0,136.0,252.0,72.0,86.0,84.0,71.0,67.0,92.0,71.0,70.0,85.0,78.0,91.0,86.0,116.0,115.0,168.0,111.0,371.0,176.0,773.0,142.0,92.0,85.0,95.0,44.0,27.0,45.0,19.0,71.0,13.0,16.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,월곶,4.0,0.0,2265.0,438.0,5357.0,1641.0,12318.0,1817.0,10799.0,3308.0,5415.0,3576.0,4071.0,5010.0,3995.0,5048.0,3991.0,4631.0,3950.0,4204.0,3986.0,4001.0,4337.0,4315.0,5162.0,5467.0,5370.0,7363.0,6967.0,10365.0,3540.0,5844.0,2299.0,3985.0,2091.0,4306.0,1387.0,3275.0,550.0,1924.0,4.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,소래포구,10.0,0.0,3258.0,481.0,8264.0,2608.0,17448.0,4213.0,14140.0,7833.0,7379.0,5853.0,6170.0,5158.0,7628.0,7040.0,7472.0,8339.0,7569.0,7924.0,8290.0,6957.0,9464.0,6723.0,8761.0,8637.0,8656.0,11246.0,8085.0,15327.0,4561.0,9699.0,4209.0,6320.0,4186.0,7042.0,2776.0,5211.0,1494.0,3360.0,23.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,인천논현,14.0,0.0,3044.0,901.0,6785.0,5723.0,14545.0,9315.0,13343.0,14179.0,7988.0,10439.0,7416.0,7327.0,8312.0,7469.0,8789.0,8062.0,8337.0,8768.0,7857.0,8637.0,9332.0,8522.0,10954.0,10999.0,12454.0,14992.0,12244.0,19198.0,7603.0,11098.0,7229.0,7730.0,6396.0,6737.0,5228.0,4722.0,2354.0,3385.0,12.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,호구포,6.0,0.0,1914.0,946.0,3244.0,7288.0,7173.0,21200.0,8463.0,22926.0,5296.0,4613.0,4171.0,3360.0,4321.0,3660.0,4842.0,3937.0,4542.0,3814.0,4610.0,3638.0,4828.0,3799.0,6121.0,5159.0,17993.0,6268.0,17042.0,7666.0,5526.0,5967.0,5598.0,4474.0,4305.0,3798.0,2110.0,3121.0,1019.0,2189.0,2.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,남동인더스파크,2.0,0.0,493.0,921.0,1171.0,4706.0,1351.0,19313.0,2056.0,23510.0,1229.0,3166.0,1376.0,1408.0,1587.0,1369.0,1861.0,1543.0,2039.0,1463.0,2240.0,1211.0,2812.0,1053.0,4015.0,1226.0,16749.0,1699.0,12504.0,1974.0,4236.0,2074.0,4325.0,1401.0,1947.0,910.0,499.0,701.0,234.0,350.0,1.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,원인재,88.0,0.0,3808.0,801.0,7897.0,2626.0,14723.0,6061.0,16355.0,8262.0,8439.0,4937.0,6719.0,4915.0,6665.0,4831.0,6728.0,5787.0,6200.0,6014.0,5519.0,5936.0,6293.0,7637.0,6709.0,9326.0,8159.0,11550.0,8425.0,16219.0,5264.0,11167.0,4304.0,8155.0,3626.0,7459.0,2933.0,6471.0,1521.0,4492.0,47.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,연수,16.0,1.0,3111.0,960.0,7388.0,2624.0,15253.0,5042.0,13817.0,10572.0,6507.0,7108.0,5754.0,6291.0,5815.0,5738.0,6810.0,6697.0,7090.0,6962.0,6505.0,6222.0,7195.0,6596.0,7770.0,8967.0,8638.0,13651.0,10964.0,15200.0,5720.0,9849.0,5489.0,7248.0,4980.0,6565.0,4383.0,4145.0,2395.0,2948.0,29.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,송도,4.0,0.0,2388.0,538.0,4887.0,2389.0,8781.0,2305.0,8180.0,4186.0,4155.0,2790.0,3771.0,2533.0,3950.0,2782.0,4342.0,3073.0,4338.0,2882.0,3929.0,3004.0,3946.0,3982.0,4416.0,4269.0,4684.0,6542.0,3725.0,7464.0,2101.0,5486.0,1895.0,3447.0,1652.0,3272.0,932.0,2425.0,343.0,1469.0,11.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,인하대,41.0,0.0,4633.0,646.0,13535.0,2992.0,26746.0,5679.0,20900.0,14667.0,9471.0,7721.0,8062.0,5662.0,8408.0,5632.0,9087.0,7948.0,9283.0,7313.0,7765.0,7732.0,9688.0,8487.0,12567.0,11204.0,13295.0,17933.0,10740.0,25719.0,6443.0,13443.0,5968.0,9875.0,5482.0,9348.0,4073.0,6848.0,2457.0,5161.0,90.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,숭의,31.0,1.0,4217.0,936.0,7639.0,4301.0,15533.0,8912.0,12212.0,12868.0,6907.0,5261.0,7008.0,4220.0,6785.0,4037.0,6381.0,4809.0,6357.0,5446.0,5730.0,5021.0,6734.0,5247.0,7908.0,7746.0,10744.0,9602.0,9799.0,13650.0,4805.0,7638.0,3446.0,5487.0,2957.0,5538.0,1982.0,3956.0,883.0,2440.0,12.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,신포,1.0,0.0,1128.0,376.0,2023.0,1314.0,3242.0,4083.0,3045.0,7817.0,1792.0,3171.0,1829.0,2599.0,2417.0,2917.0,3027.0,2670.0,2812.0,3056.0,3025.0,2574.0,3813.0,2757.0,4652.0,3392.0,5665.0,3475.0,5916.0,4595.0,2717.0,2318.0,2390.0,1750.0,1863.0,1500.0,1249.0,1182.0,510.0,708.0,1.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,수인선,인천,75.0,1.0,519.0,304.0,1142.0,1263.0,2073.0,2685.0,1920.0,4271.0,1826.0,2408.0,1925.0,2790.0,2017.0,4144.0,2441.0,4295.0,2620.0,3793.0,2940.0,4272.0,3711.0,3909.0,2987.0,3591.0,3046.0,3636.0,2500.0,3921.0,1524.0,2551.0,1406.0,1943.0,1140.0,1393.0,622.0,1281.0,152.0,713.0,3.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,샛강,2.0,0.0,479.0,1047.0,871.0,3266.0,1972.0,15830.0,2956.0,30202.0,2225.0,10753.0,2067.0,4505.0,2407.0,3524.0,2380.0,3145.0,2621.0,3599.0,3616.0,2961.0,4517.0,3022.0,5131.0,3293.0,13272.0,4134.0,21751.0,4827.0,7680.0,2730.0,5214.0,1939.0,4621.0,1455.0,3263.0,1049.0,1572.0,634.0,574.0,297.0,0.0,53.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,대방,12.0,0.0,1884.0,409.0,2887.0,1733.0,8553.0,3969.0,11504.0,6417.0,6816.0,3747.0,4799.0,3189.0,4787.0,3036.0,4957.0,3310.0,4946.0,3742.0,4856.0,3362.0,4881.0,3397.0,5410.0,4559.0,7127.0,6273.0,6603.0,9234.0,3891.0,5871.0,3229.0,4055.0,2534.0,3916.0,2142.0,3635.0,997.0,2392.0,268.0,761.0,0.0,50.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,서울지방병무청,0.0,0.0,1545.0,405.0,4003.0,1527.0,10854.0,5562.0,14400.0,7121.0,8467.0,4014.0,7948.0,3681.0,6430.0,3703.0,5417.0,5819.0,5086.0,5204.0,4773.0,5256.0,5888.0,6288.0,5889.0,7400.0,5665.0,9644.0,5422.0,13989.0,2820.0,9505.0,1961.0,6116.0,1960.0,5746.0,1212.0,5106.0,326.0,3266.0,79.0,975.0,2.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,보라매,1.0,0.0,2097.0,465.0,3779.0,2464.0,11643.0,7787.0,16467.0,15565.0,9219.0,6079.0,6305.0,4723.0,6205.0,5066.0,6808.0,5278.0,6794.0,5234.0,7405.0,4905.0,7672.0,5810.0,8965.0,6538.0,10806.0,9472.0,14258.0,14925.0,5779.0,10576.0,4917.0,6487.0,4485.0,5444.0,3222.0,4921.0,1460.0,3174.0,356.0,1033.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,보라매공원,1.0,0.0,806.0,697.0,2329.0,1625.0,7266.0,5982.0,8272.0,10490.0,4910.0,4432.0,4140.0,3461.0,4123.0,3713.0,4256.0,3983.0,4505.0,4256.0,4320.0,4493.0,4953.0,4587.0,5564.0,4783.0,6259.0,5888.0,7658.0,8721.0,3170.0,6253.0,2870.0,3820.0,2067.0,3320.0,1618.0,2894.0,507.0,1477.0,100.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,보라매병원,9.0,0.0,1076.0,736.0,2213.0,6613.0,9121.0,32603.0,10789.0,59203.0,11658.0,26675.0,12233.0,15961.0,13404.0,12047.0,13408.0,12800.0,12515.0,14922.0,15482.0,13185.0,18486.0,10626.0,20425.0,8888.0,36642.0,10900.0,40179.0,13174.0,13004.0,9908.0,10427.0,5605.0,7636.0,4942.0,5263.0,3545.0,1627.0,1622.0,245.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,당곡,1.0,0.0,2324.0,237.0,5208.0,1404.0,14885.0,5550.0,21893.0,10091.0,14048.0,6994.0,8731.0,6157.0,7529.0,5418.0,8500.0,6444.0,8362.0,6416.0,7239.0,7141.0,7748.0,8777.0,8170.0,9270.0,10614.0,12639.0,11577.0,19067.0,6244.0,15047.0,5273.0,8854.0,3428.0,7741.0,2419.0,6855.0,988.0,4094.0,242.0,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,신림,0.0,0.0,1170.0,416.0,1830.0,945.0,5302.0,1968.0,8147.0,3626.0,5446.0,3866.0,3799.0,3994.0,3738.0,4106.0,4366.0,4458.0,4049.0,4308.0,4084.0,4943.0,4291.0,5755.0,4574.0,5812.0,4887.0,8191.0,5454.0,12580.0,4098.0,8171.0,3126.0,4647.0,2435.0,4138.0,2116.0,3564.0,1098.0,1937.0,461.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,서원,0.0,0.0,3077.0,547.0,5501.0,905.0,15623.0,1540.0,21891.0,2393.0,13295.0,2427.0,7501.0,2384.0,6012.0,2838.0,6193.0,3395.0,5336.0,3606.0,4587.0,4184.0,4220.0,5550.0,4460.0,6508.0,4483.0,8988.0,4067.0,14336.0,2769.0,12179.0,1760.0,7869.0,1437.0,7567.0,1100.0,7359.0,408.0,4750.0,105.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,서울대벤처타운,14.0,0.0,7242.0,359.0,11866.0,3205.0,36182.0,7280.0,47856.0,10933.0,28685.0,10224.0,18208.0,7964.0,16386.0,9132.0,16574.0,10361.0,15272.0,11159.0,13518.0,11095.0,13233.0,14668.0,15037.0,18996.0,15821.0,23679.0,15551.0,36565.0,9581.0,30324.0,7263.0,18526.0,5629.0,17476.0,5367.0,17391.0,1974.0,13281.0,529.0,5416.0,1.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,신림선,관악산(서울대),4.0,4.0,1070.0,988.0,2404.0,2662.0,7691.0,4634.0,7515.0,12161.0,4918.0,13813.0,4493.0,10735.0,5100.0,6093.0,6168.0,5189.0,7165.0,5133.0,7181.0,5335.0,8704.0,4311.0,10734.0,4053.0,11417.0,4151.0,8969.0,5710.0,3806.0,4506.0,2961.0,2955.0,2272.0,2511.0,1343.0,2452.0,575.0,1593.0,154.0,889.0,0.0,39.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,산본,818.0,1.0,11096.0,1865.0,26588.0,7449.0,59934.0,16678.0,53437.0,30900.0,26354.0,22625.0,22846.0,21231.0,22068.0,21345.0,23851.0,23211.0,23229.0,24583.0,22822.0,24402.0,25937.0,27752.0,27455.0,31505.0,28564.0,40865.0,31983.0,67357.0,20213.0,54405.0,18039.0,30494.0,16371.0,24959.0,12284.0,20501.0,4975.0,13333.0,588.0,4068.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,대야미,66.0,2.0,3374.0,1402.0,9164.0,3623.0,20034.0,5588.0,21189.0,8202.0,10974.0,4023.0,8262.0,3996.0,6985.0,4449.0,7291.0,4856.0,6722.0,5332.0,6138.0,5522.0,6568.0,6918.0,7558.0,9849.0,8643.0,10780.0,10029.0,16498.0,5107.0,12205.0,4216.0,8692.0,2549.0,7142.0,1541.0,7554.0,1024.0,4319.0,181.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,반월,10.0,0.0,4675.0,1102.0,9436.0,2975.0,19702.0,4877.0,17624.0,7383.0,9664.0,3710.0,7702.0,3766.0,7306.0,4482.0,7257.0,5049.0,5981.0,4711.0,5616.0,5092.0,6609.0,6550.0,5938.0,8938.0,6619.0,11185.0,6658.0,16146.0,3516.0,12966.0,3149.0,9174.0,1927.0,7508.0,1514.0,7260.0,682.0,3953.0,104.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,상록수,673.0,24.0,14490.0,2412.0,32409.0,8809.0,68154.0,12029.0,60650.0,18283.0,32786.0,12717.0,24524.0,11208.0,21092.0,11685.0,21588.0,12758.0,18970.0,14576.0,16434.0,16778.0,16057.0,20318.0,19297.0,25719.0,20341.0,39784.0,19540.0,61690.0,13320.0,48258.0,10456.0,36560.0,7932.0,29549.0,5608.0,25492.0,2408.0,16706.0,427.0,5369.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,한대앞,241.0,2.0,9105.0,1219.0,18714.0,4832.0,32628.0,8643.0,26401.0,17914.0,17851.0,13401.0,13762.0,9601.0,13552.0,8831.0,13874.0,10187.0,12603.0,10169.0,11828.0,10936.0,12556.0,12478.0,13850.0,16508.0,16928.0,22888.0,16092.0,32350.0,8986.0,25334.0,7923.0,16962.0,7254.0,15274.0,5167.0,13106.0,2003.0,9143.0,198.0,2955.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,중앙,406.0,45.0,11811.0,1666.0,33559.0,10499.0,58255.0,18532.0,45312.0,39876.0,25681.0,34529.0,22742.0,22032.0,25820.0,20550.0,30040.0,24563.0,26207.0,28212.0,25684.0,26252.0,27764.0,27690.0,33613.0,32424.0,36989.0,45687.0,38656.0,69382.0,24621.0,54807.0,24983.0,34489.0,26620.0,29297.0,21402.0,24728.0,8629.0,19222.0,969.0,6517.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,고잔,419.0,6.0,5996.0,962.0,17595.0,6082.0,29051.0,15348.0,21453.0,29362.0,14454.0,15508.0,13020.0,10506.0,13140.0,8680.0,11759.0,9356.0,11184.0,10329.0,11546.0,10246.0,13714.0,10291.0,15930.0,11321.0,21355.0,16667.0,22385.0,24289.0,8875.0,19723.0,7056.0,12428.0,6791.0,10675.0,4550.0,9395.0,2198.0,7608.0,154.0,3247.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,초지,360.0,3.0,4563.0,412.0,12951.0,4507.0,22753.0,10008.0,16171.0,11478.0,9210.0,4869.0,6646.0,3502.0,6252.0,3555.0,8192.0,4158.0,6113.0,4188.0,5154.0,5006.0,5613.0,5939.0,6669.0,6982.0,9006.0,11485.0,10283.0,16738.0,4682.0,15736.0,3423.0,9906.0,2829.0,8768.0,1756.0,7178.0,771.0,5619.0,68.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,안산,2400.0,6.0,10541.0,1910.0,13949.0,16487.0,24482.0,40094.0,23937.0,30718.0,19751.0,15613.0,16039.0,13083.0,15524.0,15329.0,16530.0,15557.0,17204.0,14999.0,17103.0,15954.0,18837.0,17184.0,24115.0,18275.0,42070.0,24426.0,43280.0,26334.0,20656.0,21688.0,17635.0,16994.0,10946.0,15128.0,4769.0,12183.0,1566.0,7293.0,151.0,3019.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,신길온천,82.0,0.0,3342.0,214.0,5395.0,2156.0,9013.0,3818.0,6916.0,2620.0,4547.0,1859.0,3355.0,1317.0,2832.0,1652.0,2630.0,2111.0,2649.0,1899.0,2614.0,2273.0,2949.0,2907.0,3803.0,3288.0,4470.0,4847.0,3759.0,6648.0,2157.0,5702.0,1361.0,4115.0,862.0,3628.0,599.0,2909.0,216.0,2032.0,29.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,정왕,582.0,4.0,9547.0,1200.0,13429.0,13554.0,22579.0,24547.0,21973.0,28506.0,15253.0,15489.0,12740.0,10158.0,11778.0,10251.0,12897.0,11978.0,12887.0,11460.0,12182.0,10651.0,15485.0,12032.0,18637.0,13326.0,25220.0,17449.0,28444.0,23043.0,12468.0,17854.0,9878.0,14352.0,6471.0,13244.0,4246.0,11679.0,1662.0,8187.0,82.0,2350.0,0.0,6.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,오이도,267.0,0.0,6634.0,733.0,14747.0,6559.0,31317.0,11922.0,22923.0,12565.0,13413.0,7832.0,10897.0,7787.0,10919.0,9848.0,11969.0,11206.0,11395.0,10449.0,10448.0,11463.0,11884.0,12251.0,13706.0,14968.0,16380.0,17124.0,16424.0,25289.0,9137.0,21103.0,8033.0,13548.0,6742.0,11907.0,4413.0,10727.0,1313.0,7761.0,21.0,3227.0,0.0,9.0,0.0,0.0,0.0,0.0,20250803
202507,안산선,수리산,16.0,0.0,3857.0,622.0,10486.0,1860.0,19368.0,5225.0,18529.0,6988.0,9989.0,3154.0,7172.0,3332.0,7430.0,2841.0,5793.0,3073.0,5254.0,3668.0,4132.0,4244.0,5300.0,4992.0,4917.0,6950.0,5342.0,7661.0,5100.0,13066.0,2629.0,10453.0,2265.0,7046.0,1439.0,5243.0,967.0,5509.0,444.0,3131.0,67.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,북한산우이,11.0,3.0,1830.0,701.0,3917.0,2103.0,10168.0,3277.0,10133.0,6535.0,5744.0,7883.0,4719.0,8517.0,5165.0,7913.0,6891.0,6530.0,6850.0,4846.0,7311.0,4640.0,6837.0,4661.0,6528.0,5206.0,5603.0,5424.0,5000.0,6766.0,3273.0,5817.0,2826.0,3657.0,2062.0,3088.0,1145.0,2515.0,579.0,1471.0,164.0,540.0,0.0,24.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,솔밭공원,29.0,1.0,2124.0,394.0,4746.0,1265.0,11789.0,1850.0,12183.0,3578.0,7444.0,3729.0,5518.0,2972.0,4907.0,2993.0,4825.0,3601.0,4076.0,3932.0,3734.0,4134.0,3967.0,4771.0,3975.0,5496.0,3659.0,6509.0,3399.0,9194.0,1906.0,7900.0,1631.0,5209.0,965.0,4727.0,674.0,3581.0,294.0,2271.0,68.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,4.19민주묘지,2.0,0.0,1693.0,655.0,3677.0,1557.0,9904.0,2442.0,11072.0,5614.0,7224.0,4945.0,5822.0,4484.0,5467.0,4805.0,5912.0,5185.0,6086.0,4731.0,5100.0,4547.0,5759.0,5172.0,6167.0,5676.0,5646.0,6295.0,4754.0,8267.0,3356.0,7937.0,2577.0,4879.0,1910.0,4102.0,1207.0,3746.0,588.0,2628.0,185.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,가오리,12.0,3.0,2829.0,545.0,6976.0,1745.0,17956.0,3861.0,18331.0,7118.0,11672.0,5117.0,8736.0,5068.0,7942.0,5506.0,8149.0,6423.0,7418.0,6689.0,5921.0,6597.0,6620.0,7953.0,6962.0,9996.0,6650.0,11182.0,5386.0,15182.0,4107.0,13590.0,2805.0,7803.0,1761.0,7193.0,1314.0,5838.0,517.0,3296.0,171.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,화계,5.0,2.0,2222.0,643.0,4986.0,1924.0,13211.0,3122.0,15124.0,6747.0,9501.0,6365.0,7406.0,5295.0,7246.0,5068.0,7961.0,5321.0,6396.0,5323.0,5717.0,5136.0,5809.0,5974.0,6313.0,6698.0,5209.0,7613.0,4825.0,10776.0,3526.0,9701.0,2195.0,6365.0,1434.0,4941.0,1015.0,4504.0,561.0,2734.0,185.0,959.0,2.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,삼양,2.0,1.0,1580.0,512.0,3821.0,1022.0,8992.0,1922.0,9924.0,4186.0,6480.0,3238.0,5198.0,3619.0,4901.0,3422.0,4595.0,3900.0,4075.0,4066.0,3699.0,3984.0,3483.0,5316.0,3712.0,6133.0,3616.0,6464.0,3396.0,8327.0,2636.0,7345.0,1705.0,4771.0,1152.0,3941.0,798.0,3148.0,369.0,2013.0,100.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,삼양사거리,0.0,0.0,1826.0,451.0,3552.0,2117.0,7829.0,2297.0,9332.0,4894.0,6496.0,3843.0,5319.0,3590.0,4806.0,4053.0,5427.0,4188.0,4852.0,4278.0,4153.0,4262.0,4243.0,5671.0,4711.0,6113.0,4192.0,6460.0,4226.0,7601.0,3199.0,6869.0,2293.0,3960.0,1437.0,3364.0,997.0,2520.0,455.0,1493.0,137.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,솔샘,63.0,5.0,3404.0,356.0,12171.0,1676.0,31802.0,3461.0,30569.0,5335.0,16897.0,3388.0,11139.0,3824.0,9365.0,4483.0,9367.0,6038.0,8397.0,6109.0,6596.0,6636.0,6790.0,9406.0,7219.0,11703.0,6603.0,14339.0,5443.0,25868.0,3489.0,22109.0,2481.0,12276.0,1842.0,11506.0,1340.0,10297.0,582.0,5540.0,170.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,북한산보국문,5.0,0.0,2509.0,542.0,8207.0,2124.0,19877.0,6080.0,22852.0,10018.0,15265.0,7684.0,11938.0,5351.0,10509.0,5356.0,10207.0,6750.0,9707.0,7130.0,8598.0,7250.0,8812.0,9302.0,10346.0,11423.0,10429.0,14353.0,10141.0,20015.0,5628.0,16677.0,4396.0,11417.0,3779.0,10403.0,2649.0,9453.0,1456.0,6105.0,510.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,정릉,5.0,0.0,2091.0,517.0,6001.0,1923.0,14422.0,3643.0,17397.0,6731.0,13575.0,4713.0,9591.0,4103.0,8475.0,4689.0,8767.0,5674.0,8030.0,5989.0,6816.0,6168.0,7178.0,7827.0,8096.0,9335.0,8034.0,10977.0,7645.0,16009.0,4517.0,12748.0,3215.0,7897.0,2641.0,6882.0,1901.0,5891.0,955.0,3071.0,262.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,성신여대입구(돈암),0.0,0.0,742.0,496.0,1392.0,1465.0,3878.0,5104.0,6630.0,10018.0,5092.0,8317.0,4683.0,6608.0,5432.0,6578.0,6473.0,7418.0,6640.0,7911.0,6241.0,7401.0,7264.0,7777.0,8033.0,8118.0,8665.0,9695.0,9673.0,11938.0,6896.0,7482.0,6789.0,4939.0,7178.0,3732.0,6411.0,2931.0,2566.0,1824.0,642.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,보문,4.0,0.0,583.0,165.0,1021.0,1417.0,2625.0,3317.0,4532.0,5299.0,3749.0,4248.0,2995.0,2795.0,2978.0,2888.0,3405.0,2985.0,3340.0,3024.0,3212.0,2541.0,3685.0,2944.0,4028.0,3218.0,4240.0,3723.0,4225.0,4466.0,2733.0,3141.0,2304.0,2215.0,1848.0,1985.0,1417.0,1569.0,529.0,994.0,108.0,293.0,0.0,6.0,0.0,0.0,0.0,0.0,20250803
202507,우이신설선,신설동,124.0,1.0,1060.0,1281.0,1061.0,3797.0,2095.0,7154.0,2717.0,13843.0,2230.0,8964.0,2452.0,5152.0,2833.0,3846.0,3395.0,3921.0,3474.0,3851.0,3927.0,2563.0,6262.0,2343.0,6498.0,2677.0,8380.0,2232.0,11269.0,2317.0,5952.0,1452.0,3934.0,1334.0,3287.0,1155.0,2370.0,1019.0,899.0,555.0,211.0,466.0,3.0,133.0,0.0,0.0,0.0,0.0,20250803
202507,일산선,원흥,321.0,22.0,7853.0,682.0,19212.0,4160.0,50548.0,7942.0,52990.0,15659.0,27654.0,11062.0,19132.0,8974.0,16836.0,9744.0,17113.0,11254.0,15712.0,13095.0,13614.0,13575.0,14207.0,16473.0,14859.0,20132.0,16480.0,29511.0,18499.0,40724.0,8941.0,38929.0,7226.0,22998.0,6429.0,21502.0,4389.0,19232.0,2239.0,11513.0,357.0,2627.0,0.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,일산선,지축,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,7.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
