USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202501,서해선,부천종합운동장,28.0,0.0,2625.0,358.0,4266.0,1139.0,10649.0,2735.0,11124.0,3726.0,5779.0,1809.0,3632.0,1459.0,3245.0,1556.0,3352.0,1959.0,3090.0,2226.0,2803.0,2347.0,2858.0,2702.0,3332.0,3810.0,4120.0,5172.0,5035.0,9023.0,2070.0,7507.0,1771.0,4379.0,1299.0,3629.0,950.0,3430.0,388.0,2102.0,29.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,고색,531.0,2.0,3199.0,331.0,7695.0,2677.0,16012.0,14385.0,12303.0,18139.0,6852.0,3797.0,5139.0,2728.0,4944.0,3459.0,5605.0,3735.0,5249.0,4008.0,4922.0,4121.0,5147.0,5237.0,5846.0,6666.0,15065.0,8502.0,18192.0,11796.0,5980.0,12014.0,5658.0,7790.0,3237.0,5754.0,1955.0,5079.0,785.0,3531.0,14.0,1885.0,0.0,0.0,0.0,4.0,0.0,0.0,20250203
202501,수인선,오목천,9.0,1.0,1173.0,351.0,5353.0,1776.0,10196.0,3469.0,10917.0,6653.0,7458.0,2987.0,6261.0,3018.0,6119.0,3113.0,6144.0,3674.0,5585.0,4365.0,4814.0,4233.0,5648.0,5326.0,6656.0,6680.0,7157.0,6036.0,7776.0,12680.0,3811.0,7740.0,2460.0,4601.0,1838.0,4067.0,1460.0,4813.0,647.0,2944.0,14.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,어천,1.0,0.0,237.0,81.0,1314.0,1066.0,3506.0,2147.0,3196.0,2294.0,2876.0,1368.0,2703.0,1289.0,2757.0,1637.0,2770.0,1913.0,2659.0,2186.0,2159.0,2050.0,2793.0,2269.0,2667.0,3273.0,2637.0,2782.0,3572.0,4315.0,1413.0,2850.0,993.0,1667.0,580.0,1725.0,429.0,1299.0,174.0,651.0,3.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,야목,3.0,0.0,208.0,7.0,688.0,318.0,1080.0,644.0,1051.0,568.0,705.0,284.0,611.0,351.0,617.0,357.0,523.0,416.0,544.0,373.0,527.0,344.0,702.0,462.0,700.0,597.0,717.0,568.0,759.0,1160.0,346.0,694.0,198.0,304.0,118.0,465.0,121.0,275.0,47.0,200.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,사리,2.0,0.0,4264.0,369.0,9649.0,1662.0,18414.0,2613.0,16332.0,4275.0,9683.0,2552.0,7856.0,2567.0,7053.0,2714.0,7257.0,3573.0,7671.0,4347.0,6315.0,4245.0,5721.0,6134.0,6197.0,8085.0,6107.0,9021.0,6233.0,17915.0,3607.0,11443.0,2396.0,8253.0,1859.0,8650.0,1978.0,6691.0,661.0,5082.0,12.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,달월,0.0,0.0,14.0,24.0,35.0,119.0,174.0,81.0,73.0,223.0,44.0,61.0,68.0,73.0,118.0,64.0,88.0,70.0,77.0,116.0,103.0,108.0,100.0,88.0,204.0,97.0,254.0,134.0,688.0,106.0,65.0,88.0,57.0,40.0,20.0,39.0,12.0,42.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,월곶,0.0,0.0,1505.0,344.0,4234.0,1163.0,8915.0,1465.0,7301.0,2502.0,4753.0,2757.0,3995.0,4117.0,4169.0,4321.0,4251.0,4220.0,3897.0,3895.0,3841.0,3949.0,4132.0,4084.0,4693.0,4819.0,4636.0,6164.0,5999.0,8270.0,3056.0,4743.0,2034.0,3636.0,1602.0,3531.0,1172.0,2836.0,494.0,1688.0,5.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,소래포구,10.0,0.0,2497.0,359.0,6304.0,2245.0,12562.0,3072.0,11133.0,6200.0,6292.0,5230.0,5961.0,4733.0,7112.0,7552.0,8158.0,9954.0,7846.0,9141.0,9742.0,7773.0,10683.0,7403.0,9523.0,8598.0,8210.0,9483.0,7285.0,12239.0,4312.0,8601.0,3528.0,5728.0,3515.0,5715.0,2427.0,4319.0,1224.0,2992.0,15.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,인천논현,4.0,0.0,2462.0,755.0,5249.0,3949.0,11132.0,6842.0,10718.0,11158.0,7598.0,8086.0,7006.0,6531.0,7733.0,7004.0,8089.0,8039.0,7821.0,8782.0,8463.0,8479.0,8977.0,8911.0,9133.0,10271.0,10453.0,13438.0,10889.0,16143.0,6878.0,10659.0,6550.0,7020.0,5984.0,5901.0,4633.0,4249.0,2168.0,3220.0,4.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,호구포,19.0,0.0,1851.0,578.0,2717.0,5722.0,5432.0,15024.0,6156.0,17110.0,4541.0,3873.0,4112.0,2661.0,4597.0,3185.0,5000.0,3324.0,4691.0,3757.0,4853.0,3863.0,4482.0,4136.0,5570.0,5137.0,14160.0,6000.0,13828.0,7007.0,4724.0,5741.0,4664.0,4306.0,3276.0,3362.0,1736.0,2651.0,912.0,2131.0,1.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,남동인더스파크,1.0,0.0,498.0,790.0,884.0,3795.0,986.0,15194.0,1739.0,18293.0,1283.0,2566.0,1136.0,1205.0,1491.0,1365.0,1770.0,1385.0,1911.0,1278.0,1969.0,1195.0,2455.0,1022.0,3513.0,1145.0,14012.0,1416.0,9948.0,1851.0,2959.0,1880.0,3474.0,1389.0,1391.0,812.0,408.0,485.0,176.0,297.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,원인재,33.0,0.0,3276.0,628.0,6033.0,2170.0,11520.0,4443.0,12863.0,6464.0,7976.0,4181.0,6819.0,4179.0,6715.0,4981.0,6717.0,5412.0,7078.0,5929.0,6360.0,6180.0,6336.0,7763.0,6518.0,8780.0,7644.0,11005.0,7663.0,14298.0,4583.0,9969.0,3593.0,6818.0,3428.0,6191.0,2631.0,5562.0,1377.0,3803.0,59.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,연수,4.0,0.0,2537.0,869.0,5865.0,2151.0,11242.0,3941.0,10745.0,9329.0,5830.0,6353.0,5471.0,6035.0,5859.0,5891.0,6956.0,6769.0,7795.0,6965.0,7235.0,6812.0,7422.0,7448.0,7646.0,9014.0,8490.0,12393.0,10204.0,13740.0,5518.0,8403.0,5212.0,6168.0,5016.0,5372.0,3935.0,3639.0,2222.0,2667.0,34.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,송도,1.0,0.0,1829.0,374.0,3872.0,1511.0,6123.0,1889.0,6810.0,3542.0,3943.0,2159.0,3499.0,2265.0,3947.0,2594.0,4371.0,3110.0,4453.0,3037.0,3684.0,3524.0,4145.0,4196.0,4185.0,4515.0,4252.0,6030.0,3695.0,6590.0,1939.0,4368.0,1503.0,2791.0,1152.0,2615.0,738.0,1875.0,345.0,1268.0,7.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,인하대,31.0,0.0,3784.0,572.0,9784.0,2222.0,19085.0,4294.0,16428.0,10335.0,7489.0,6373.0,7772.0,5205.0,8846.0,5355.0,8768.0,6983.0,8890.0,6854.0,7997.0,7409.0,9021.0,8630.0,10747.0,9970.0,11127.0,14246.0,9445.0,20570.0,5739.0,11294.0,4745.0,7999.0,4263.0,7419.0,3428.0,5814.0,1908.0,4146.0,65.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,숭의,4.0,0.0,3228.0,824.0,5361.0,3172.0,10690.0,6714.0,9530.0,9780.0,5663.0,4253.0,5940.0,3896.0,6160.0,3760.0,6194.0,4465.0,6051.0,5367.0,5843.0,4973.0,6816.0,5549.0,7101.0,6987.0,8936.0,7949.0,7786.0,10525.0,3956.0,6041.0,2638.0,4223.0,2083.0,4416.0,1615.0,2958.0,770.0,1979.0,7.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,신포,8.0,0.0,923.0,264.0,1426.0,974.0,2496.0,2819.0,2666.0,5428.0,1669.0,2742.0,1541.0,2291.0,2215.0,2898.0,2658.0,2782.0,2797.0,3165.0,3330.0,3078.0,3513.0,3158.0,4021.0,3281.0,4709.0,3427.0,5070.0,4359.0,2530.0,2172.0,2252.0,1534.0,1655.0,1364.0,1105.0,965.0,463.0,634.0,3.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,수인선,인천,68.0,1.0,558.0,278.0,1018.0,891.0,1515.0,1931.0,1512.0,3088.0,1497.0,1889.0,1397.0,2168.0,1632.0,3775.0,2026.0,4533.0,2178.0,4307.0,2506.0,4196.0,3275.0,3495.0,2516.0,3215.0,2652.0,2967.0,2404.0,3199.0,1310.0,2153.0,1024.0,1677.0,634.0,1303.0,458.0,1142.0,120.0,574.0,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,샛강,1.0,0.0,404.0,756.0,753.0,2355.0,1429.0,11542.0,2413.0,24679.0,1799.0,8929.0,1541.0,4104.0,1863.0,3159.0,2174.0,2898.0,2477.0,3324.0,3219.0,2680.0,3684.0,2853.0,4170.0,3104.0,9950.0,3471.0,16436.0,3836.0,5777.0,2066.0,4282.0,1383.0,3992.0,1119.0,2669.0,816.0,1231.0,584.0,312.0,262.0,1.0,46.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,대방,42.0,0.0,1347.0,258.0,2249.0,1363.0,5786.0,2893.0,9409.0,4771.0,5388.0,2757.0,3986.0,2689.0,4353.0,2529.0,4799.0,2611.0,4798.0,3368.0,4764.0,3082.0,4602.0,3417.0,5030.0,4075.0,5942.0,5178.0,5481.0,7312.0,3244.0,4697.0,3020.0,3418.0,2479.0,3303.0,1956.0,2926.0,851.0,2027.0,180.0,673.0,2.0,40.0,0.0,1.0,0.0,0.0,20250203
202501,신림선,서울지방병무청,0.0,0.0,1075.0,388.0,2774.0,1155.0,8117.0,2967.0,11678.0,4867.0,6782.0,3307.0,5787.0,2910.0,5168.0,2914.0,4939.0,4345.0,4799.0,4306.0,4538.0,4895.0,5045.0,5500.0,4529.0,6296.0,4754.0,7741.0,4265.0,10629.0,2083.0,7945.0,1569.0,5354.0,1579.0,4613.0,1058.0,4310.0,314.0,2842.0,77.0,776.0,0.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,보라매,3.0,0.0,1600.0,355.0,2831.0,1686.0,8870.0,4907.0,13010.0,10973.0,7860.0,5061.0,5134.0,3868.0,5240.0,4175.0,5782.0,4155.0,6076.0,4659.0,6433.0,4434.0,5965.0,5135.0,6342.0,5761.0,8315.0,8110.0,11784.0,11710.0,4916.0,8630.0,4226.0,5341.0,3490.0,4691.0,2906.0,4227.0,1262.0,2748.0,250.0,829.0,2.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,보라매공원,0.0,0.0,546.0,456.0,1603.0,1234.0,4669.0,3574.0,5769.0,6962.0,3811.0,2875.0,2972.0,2145.0,3000.0,2394.0,3473.0,2612.0,3146.0,3413.0,3214.0,3245.0,3452.0,3465.0,3793.0,3373.0,4351.0,4302.0,5466.0,6047.0,1995.0,4435.0,1675.0,2681.0,1095.0,2415.0,920.0,2072.0,293.0,1232.0,50.0,374.0,0.0,2.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,보라매병원,14.0,0.0,902.0,487.0,1826.0,4994.0,6758.0,21438.0,7899.0,44581.0,8715.0,20855.0,9243.0,12530.0,10198.0,9219.0,10057.0,9772.0,9994.0,11245.0,12305.0,10434.0,14978.0,8465.0,15114.0,7385.0,26818.0,8417.0,31147.0,9670.0,10204.0,7547.0,7781.0,4424.0,5484.0,4057.0,3582.0,2921.0,1211.0,1489.0,159.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,당곡,0.0,0.0,1847.0,229.0,3705.0,1121.0,11219.0,4122.0,16847.0,8268.0,11288.0,6054.0,7511.0,5195.0,7104.0,5040.0,7928.0,5835.0,7632.0,5836.0,7025.0,6726.0,7015.0,7929.0,7068.0,8177.0,9005.0,10876.0,9692.0,15055.0,5141.0,12478.0,4433.0,7432.0,2951.0,6825.0,2137.0,6027.0,934.0,3562.0,186.0,1122.0,0.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,신림,0.0,0.0,949.0,283.0,1327.0,781.0,3875.0,1246.0,6177.0,2576.0,3844.0,2817.0,2903.0,3154.0,3057.0,3241.0,3527.0,3758.0,3445.0,3884.0,3735.0,4511.0,3811.0,5021.0,3689.0,4935.0,3998.0,6707.0,4295.0,9581.0,3414.0,6449.0,2447.0,3676.0,2336.0,3351.0,1873.0,2888.0,1108.0,1574.0,397.0,612.0,0.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,서원,0.0,0.0,2143.0,370.0,3949.0,770.0,11634.0,1250.0,16745.0,2047.0,10826.0,2097.0,6600.0,2042.0,5732.0,2439.0,5914.0,3027.0,5375.0,3335.0,4541.0,3697.0,4071.0,5043.0,4159.0,5677.0,3935.0,7521.0,3702.0,11422.0,2381.0,10411.0,1609.0,6446.0,1271.0,6554.0,1010.0,5876.0,344.0,4088.0,84.0,1289.0,2.0,6.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,서울대벤처타운,21.0,0.0,5308.0,408.0,9004.0,2812.0,26664.0,5391.0,37634.0,7510.0,23935.0,7387.0,16025.0,6700.0,15011.0,8166.0,16299.0,10117.0,16142.0,10576.0,14098.0,11223.0,12906.0,14192.0,13858.0,18115.0,14516.0,20768.0,13727.0,30940.0,7962.0,26693.0,6102.0,15799.0,4992.0,15454.0,4333.0,14706.0,1826.0,10712.0,335.0,3913.0,1.0,14.0,0.0,0.0,0.0,0.0,20250203
202501,신림선,관악산(서울대),8.0,4.0,852.0,533.0,1501.0,1487.0,5239.0,1992.0,5900.0,7123.0,3689.0,8621.0,3467.0,7732.0,3764.0,5356.0,5101.0,4545.0,6009.0,4967.0,6572.0,4346.0,7546.0,3351.0,6937.0,2859.0,6642.0,2826.0,5310.0,3983.0,1947.0,3463.0,1228.0,2278.0,1099.0,2058.0,960.0,2076.0,371.0,1386.0,108.0,724.0,1.0,42.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,산본,470.0,1.0,8616.0,1473.0,20955.0,6056.0,44890.0,12723.0,43649.0,25192.0,24070.0,20435.0,21815.0,19630.0,21781.0,20556.0,23620.0,23082.0,23583.0,25463.0,24365.0,25128.0,26337.0,27819.0,27517.0,31594.0,26146.0,35050.0,29260.0,57496.0,18690.0,47515.0,16108.0,27704.0,15273.0,21015.0,11943.0,18089.0,4700.0,11331.0,568.0,3914.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,대야미,6.0,2.0,2663.0,755.0,6669.0,2371.0,14289.0,3634.0,16241.0,6227.0,10191.0,3369.0,8072.0,3434.0,7338.0,4298.0,7386.0,4588.0,7704.0,5207.0,6973.0,5594.0,7309.0,7416.0,7369.0,8273.0,7371.0,9456.0,8539.0,14321.0,4390.0,10675.0,3178.0,7733.0,2029.0,6279.0,1429.0,6491.0,863.0,4053.0,105.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,반월,9.0,0.0,3259.0,792.0,7239.0,2009.0,13780.0,3378.0,12812.0,5316.0,8669.0,3527.0,7472.0,3260.0,7071.0,4079.0,7620.0,4723.0,7077.0,4895.0,6206.0,5436.0,6045.0,7036.0,5777.0,8373.0,6222.0,9314.0,6375.0,13640.0,3067.0,10366.0,2658.0,7834.0,1592.0,6535.0,1232.0,6092.0,539.0,3295.0,110.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,상록수,521.0,7.0,11975.0,1926.0,25702.0,7654.0,53385.0,9097.0,49583.0,13470.0,30241.0,11638.0,23620.0,10329.0,21998.0,12117.0,22567.0,13654.0,21918.0,15525.0,18240.0,17845.0,18027.0,20808.0,18972.0,25669.0,18547.0,36313.0,17760.0,53445.0,12136.0,44779.0,9601.0,32439.0,7622.0,26014.0,5161.0,22395.0,2350.0,15275.0,379.0,4569.0,1.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,한대앞,89.0,1.0,6718.0,911.0,14584.0,3679.0,25841.0,6466.0,22366.0,13175.0,16426.0,10955.0,13267.0,8761.0,13326.0,8856.0,13429.0,10288.0,12768.0,10401.0,12206.0,11385.0,12561.0,13018.0,13155.0,16102.0,14661.0,21047.0,14670.0,28129.0,8285.0,22131.0,7211.0,15531.0,6121.0,12944.0,4488.0,11200.0,1795.0,7915.0,236.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,중앙,236.0,30.0,9375.0,1124.0,26577.0,8812.0,46548.0,13551.0,37776.0,31990.0,23299.0,28509.0,22432.0,21076.0,26474.0,20887.0,30351.0,24811.0,26830.0,29312.0,26632.0,28619.0,28463.0,29508.0,31863.0,33025.0,34364.0,42638.0,35408.0,61861.0,23433.0,50001.0,22991.0,33213.0,23674.0,26932.0,19885.0,22078.0,9072.0,17096.0,942.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,고잔,201.0,1.0,4730.0,834.0,13634.0,4631.0,23020.0,11262.0,18163.0,23038.0,13136.0,13421.0,12114.0,10335.0,12801.0,9503.0,12324.0,10145.0,12197.0,11137.0,12636.0,10791.0,14084.0,10268.0,14818.0,11668.0,18995.0,15493.0,19089.0,21010.0,7892.0,16702.0,6166.0,11076.0,6083.0,9854.0,4009.0,7964.0,1816.0,6827.0,141.0,2751.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,초지,232.0,2.0,3659.0,225.0,10027.0,3755.0,17637.0,7660.0,14057.0,7733.0,8292.0,4393.0,6671.0,3295.0,6678.0,3567.0,7983.0,4236.0,6365.0,4339.0,5569.0,4978.0,5800.0,5849.0,6403.0,7159.0,7971.0,10050.0,8813.0,14844.0,4419.0,13451.0,3125.0,9261.0,2499.0,7904.0,1417.0,6326.0,579.0,5321.0,44.0,2124.0,1.0,2.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,안산,1535.0,7.0,8773.0,1267.0,10933.0,12991.0,19145.0,32280.0,20768.0,25096.0,18783.0,13682.0,17650.0,13524.0,18185.0,16998.0,18989.0,17909.0,21054.0,17935.0,21544.0,18810.0,21589.0,19320.0,24395.0,20225.0,39037.0,26401.0,38359.0,26232.0,20004.0,21703.0,15918.0,16784.0,10136.0,14288.0,4805.0,10411.0,1598.0,6586.0,129.0,2659.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,신길온천,46.0,3.0,2258.0,102.0,4156.0,1399.0,6679.0,2982.0,5280.0,1954.0,4083.0,1202.0,3405.0,1354.0,3022.0,1661.0,3086.0,1940.0,2806.0,1788.0,2646.0,2266.0,2859.0,2695.0,3491.0,3138.0,4108.0,4367.0,3512.0,6126.0,1844.0,4843.0,1110.0,3412.0,786.0,3114.0,495.0,2362.0,185.0,1732.0,26.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,정왕,273.0,6.0,6828.0,758.0,10415.0,10408.0,17644.0,19715.0,16679.0,20159.0,14840.0,13213.0,13080.0,9305.0,13444.0,9912.0,13694.0,11262.0,13565.0,11042.0,12945.0,11502.0,14383.0,12380.0,15992.0,13369.0,21344.0,17207.0,24662.0,21409.0,10514.0,16471.0,8662.0,12855.0,5607.0,11981.0,3442.0,10227.0,1219.0,6958.0,57.0,2216.0,0.0,23.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,오이도,150.0,2.0,4914.0,347.0,11616.0,5324.0,24021.0,9264.0,18367.0,8348.0,12256.0,6380.0,11011.0,6566.0,10867.0,8745.0,11938.0,10355.0,11633.0,10113.0,10485.0,10821.0,11069.0,11703.0,12155.0,13539.0,14608.0,16161.0,14330.0,21905.0,8216.0,18551.0,6264.0,12265.0,4972.0,10338.0,3648.0,9387.0,1203.0,6469.0,14.0,2956.0,0.0,5.0,0.0,0.0,0.0,0.0,20250203
202501,안산선,수리산,26.0,1.0,3159.0,536.0,8117.0,1454.0,14757.0,3366.0,14377.0,4524.0,9134.0,2711.0,7037.0,3436.0,6862.0,2741.0,6080.0,3097.0,5749.0,3420.0,4748.0,3941.0,4987.0,5037.0,4286.0,6018.0,4368.0,7286.0,4288.0,10872.0,2305.0,9111.0,1666.0,6114.0,1119.0,4604.0,688.0,4661.0,382.0,2704.0,62.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,북한산우이,10.0,1.0,1284.0,575.0,2753.0,1558.0,6914.0,1907.0,7211.0,5051.0,4858.0,7338.0,4214.0,7366.0,4418.0,6224.0,6680.0,5603.0,6465.0,4615.0,6704.0,4259.0,6450.0,4158.0,5677.0,3821.0,4424.0,4029.0,3578.0,4926.0,2020.0,4116.0,1788.0,2459.0,1311.0,2283.0,713.0,1783.0,425.0,938.0,109.0,303.0,0.0,26.0,0.0,1.0,0.0,0.0,20250203
202501,우이신설선,솔밭공원,17.0,0.0,1762.0,185.0,3408.0,907.0,8881.0,1412.0,9604.0,2616.0,6594.0,2188.0,4866.0,2503.0,4642.0,2630.0,4613.0,3197.0,4506.0,3572.0,4010.0,3924.0,3976.0,4369.0,3699.0,5011.0,2805.0,5290.0,2523.0,7545.0,1453.0,6644.0,1134.0,4407.0,854.0,3895.0,601.0,3146.0,336.0,2274.0,71.0,600.0,2.0,2.0,0.0,4.0,0.0,0.0,20250203
202501,우이신설선,4.19민주묘지,5.0,0.0,1269.0,324.0,2433.0,940.0,6811.0,1567.0,8750.0,4356.0,6263.0,3627.0,4927.0,3666.0,5178.0,4240.0,5758.0,5140.0,5648.0,4964.0,5724.0,4548.0,6138.0,4560.0,5778.0,4989.0,5020.0,5363.0,3995.0,6686.0,2312.0,6457.0,1820.0,4049.0,1355.0,3361.0,892.0,2964.0,429.0,2088.0,147.0,531.0,0.0,4.0,0.0,1.0,0.0,0.0,20250203
202501,우이신설선,가오리,2.0,0.0,2233.0,342.0,4967.0,1327.0,13041.0,2428.0,14643.0,5296.0,10527.0,4032.0,8138.0,4230.0,7600.0,4879.0,7464.0,5451.0,7488.0,6187.0,6148.0,6323.0,6358.0,7698.0,6015.0,9013.0,5780.0,9397.0,4643.0,12479.0,3145.0,11211.0,2256.0,6759.0,1536.0,6046.0,1078.0,5084.0,457.0,3072.0,155.0,902.0,4.0,6.0,0.0,2.0,0.0,0.0,20250203
202501,우이신설선,화계,4.0,0.0,1798.0,598.0,3777.0,1170.0,9537.0,1715.0,12311.0,4397.0,8288.0,4699.0,6625.0,4545.0,6621.0,4623.0,7654.0,4972.0,6765.0,5277.0,5899.0,5246.0,5413.0,6163.0,5320.0,6621.0,4707.0,7008.0,4015.0,9190.0,2811.0,8089.0,1977.0,5305.0,1344.0,4483.0,956.0,3873.0,435.0,2302.0,151.0,684.0,1.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,삼양,1.0,0.0,1161.0,357.0,2694.0,928.0,5916.0,1357.0,7052.0,3001.0,4830.0,2596.0,4334.0,2828.0,4460.0,2741.0,4608.0,3553.0,4343.0,3921.0,3845.0,3888.0,3753.0,5249.0,3585.0,5283.0,3382.0,5529.0,2776.0,6593.0,1887.0,5389.0,1368.0,3673.0,930.0,3439.0,625.0,2683.0,305.0,1633.0,76.0,407.0,0.0,7.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,삼양사거리,0.0,0.0,1160.0,385.0,2658.0,1754.0,5761.0,1651.0,7511.0,3803.0,5671.0,3134.0,4763.0,3089.0,4519.0,3667.0,5347.0,4004.0,5143.0,4286.0,4182.0,4551.0,4266.0,5603.0,4244.0,5572.0,4012.0,5554.0,3751.0,6477.0,2551.0,5678.0,1718.0,3547.0,1152.0,2840.0,869.0,2295.0,406.0,1269.0,108.0,379.0,3.0,6.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,솔샘,2.0,0.0,2757.0,377.0,9007.0,1284.0,24104.0,2543.0,24343.0,3754.0,15072.0,3012.0,10705.0,3191.0,9623.0,4025.0,9685.0,5226.0,9022.0,5575.0,7148.0,6611.0,7151.0,8907.0,6511.0,10839.0,6184.0,13053.0,5004.0,21386.0,3265.0,18595.0,2066.0,11011.0,1563.0,10167.0,1139.0,8910.0,576.0,5092.0,148.0,1646.0,1.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,북한산보국문,5.0,1.0,1954.0,458.0,6206.0,1717.0,15978.0,3355.0,18667.0,7641.0,13433.0,6265.0,10819.0,5039.0,10066.0,5185.0,10408.0,6526.0,10299.0,7191.0,9194.0,7516.0,8660.0,9221.0,9734.0,10857.0,9756.0,13233.0,8929.0,17689.0,4954.0,14442.0,3675.0,10521.0,3380.0,9344.0,2364.0,8407.0,1267.0,5334.0,378.0,1133.0,2.0,12.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,정릉,6.0,1.0,1771.0,445.0,4531.0,1663.0,10724.0,2965.0,13267.0,6024.0,11627.0,4030.0,9254.0,3552.0,8731.0,4369.0,9028.0,5287.0,8730.0,5934.0,7719.0,5998.0,7671.0,7970.0,7503.0,9370.0,7133.0,10169.0,7122.0,13993.0,3884.0,10990.0,2704.0,6992.0,2205.0,6078.0,1551.0,5074.0,812.0,2857.0,207.0,773.0,2.0,11.0,0.0,0.0,0.0,0.0,20250203
202501,우이신설선,성신여대입구(돈암),0.0,0.0,583.0,481.0,1086.0,1375.0,2698.0,3085.0,5132.0,8278.0,4153.0,6986.0,3952.0,6062.0,4927.0,6151.0,6123.0,7070.0,6490.0,7873.0,6129.0,7295.0,6943.0,7693.0,7356.0,7734.0,7579.0,8831.0,8348.0,10894.0,6037.0,6874.0,5624.0,4167.0,6421.0,3333.0,5681.0,2554.0,2471.0,1442.0,520.0,496.0,7.0,3.0,0.0,0.0,0.0,0.0,20250203
