USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202503,경원선,외대앞,427.0,22.0,4653.0,2866.0,8315.0,11599.0,22788.0,7106.0,25423.0,31798.0,15774.0,13793.0,13654.0,21381.0,15400.0,23482.0,16803.0,17248.0,18055.0,13828.0,21318.0,18397.0,23473.0,15522.0,29038.0,18091.0,34446.0,23132.0,23286.0,29716.0,16068.0,21690.0,14281.0,16127.0,13779.0,15095.0,11569.0,15570.0,5831.0,11263.0,371.0,2743.0,4.0,4.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,신이문,1481.0,3.0,7805.0,1188.0,14383.0,3042.0,35255.0,4401.0,38312.0,7792.0,22838.0,5218.0,16100.0,5857.0,14317.0,7346.0,14269.0,8537.0,13502.0,9802.0,11158.0,10667.0,11062.0,15838.0,10766.0,19041.0,10237.0,22476.0,8928.0,31279.0,5960.0,23848.0,3899.0,17000.0,3022.0,14552.0,2259.0,13308.0,950.0,8084.0,107.0,1970.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,석계,1334.0,10.0,5330.0,1640.0,10354.0,4380.0,20709.0,5508.0,23315.0,9148.0,16273.0,7733.0,14471.0,7221.0,14227.0,9560.0,14096.0,9697.0,13637.0,11363.0,12513.0,12354.0,11821.0,16664.0,13345.0,21443.0,12696.0,25494.0,11259.0,33781.0,8204.0,24167.0,6743.0,17540.0,6603.0,14939.0,5528.0,12617.0,3159.0,7741.0,172.0,1917.0,0.0,2.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,광운대,2296.0,6.0,6388.0,1076.0,14452.0,3414.0,31383.0,6585.0,28793.0,23770.0,16724.0,11644.0,13373.0,12817.0,14106.0,17648.0,13981.0,11874.0,15069.0,14238.0,15942.0,14367.0,16382.0,14223.0,18650.0,17289.0,19466.0,20786.0,15636.0,27221.0,9460.0,21515.0,9126.0,14633.0,8289.0,12718.0,6518.0,11793.0,3853.0,9479.0,215.0,4975.0,0.0,12.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,월계,949.0,2.0,4873.0,1292.0,9424.0,2300.0,25146.0,7502.0,24055.0,16351.0,15992.0,17036.0,13052.0,9037.0,13109.0,6906.0,14627.0,9412.0,13392.0,12659.0,12306.0,9479.0,15096.0,11087.0,20182.0,14014.0,16253.0,16027.0,11110.0,23397.0,6062.0,16677.0,4711.0,10828.0,4205.0,9906.0,2692.0,8827.0,1127.0,5378.0,101.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,녹천,1323.0,41.0,4133.0,811.0,7783.0,1407.0,20609.0,4928.0,17987.0,4787.0,10558.0,2618.0,8700.0,3525.0,7790.0,3258.0,8594.0,4239.0,6630.0,4319.0,5688.0,5468.0,5653.0,6487.0,7156.0,7976.0,5988.0,10054.0,4808.0,14792.0,3012.0,11189.0,1981.0,7485.0,1968.0,6794.0,1685.0,6669.0,425.0,3650.0,36.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,창동,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,7.0,0.0,8.0,0.0,9.0,0.0,13.0,0.0,7.0,0.0,10.0,0.0,9.0,0.0,6.0,0.0,9.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,방학,380.0,11.0,11345.0,1871.0,15115.0,7092.0,33358.0,10072.0,31148.0,20624.0,21338.0,11552.0,18681.0,12325.0,19006.0,11332.0,20537.0,13443.0,17229.0,13697.0,15944.0,16403.0,16188.0,20198.0,17296.0,22266.0,17494.0,25660.0,18307.0,31111.0,10689.0,26275.0,7772.0,15993.0,6261.0,13278.0,4170.0,12148.0,2150.0,6852.0,365.0,2331.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,도봉,211.0,1.0,6393.0,1199.0,10285.0,3432.0,19487.0,3811.0,18069.0,10999.0,13214.0,7988.0,11753.0,7145.0,11303.0,7219.0,11054.0,8924.0,11129.0,8805.0,10195.0,9555.0,10193.0,11469.0,9812.0,12830.0,10322.0,15636.0,10744.0,16701.0,4850.0,14331.0,3316.0,8941.0,2602.0,7794.0,1699.0,7293.0,831.0,4098.0,161.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,도봉산,217.0,3.0,6630.0,857.0,9389.0,2446.0,20861.0,4722.0,21437.0,7993.0,15608.0,12374.0,13569.0,15681.0,14206.0,15270.0,16277.0,16101.0,19229.0,12956.0,22594.0,11379.0,23495.0,10984.0,22624.0,10922.0,18149.0,10284.0,13665.0,11032.0,8132.0,8575.0,4880.0,5895.0,3567.0,5142.0,2233.0,4534.0,1077.0,2928.0,132.0,1068.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,망월사,446.0,4.0,7439.0,987.0,12689.0,3514.0,28517.0,5303.0,26873.0,26055.0,19114.0,16273.0,16157.0,10509.0,17376.0,19152.0,18035.0,13568.0,18286.0,12796.0,18177.0,15221.0,16840.0,14877.0,18258.0,17899.0,21243.0,22116.0,12756.0,27536.0,7695.0,23452.0,5997.0,14552.0,5035.0,12926.0,4179.0,11317.0,2062.0,6930.0,398.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,회룡,1741.0,13.0,14109.0,2541.0,28826.0,6581.0,58363.0,8959.0,52021.0,13450.0,34164.0,11287.0,29020.0,11719.0,27133.0,14929.0,25948.0,16892.0,22374.0,17957.0,19005.0,21163.0,17382.0,26443.0,17193.0,30877.0,16085.0,38934.0,12982.0,47764.0,8313.0,44105.0,6567.0,26626.0,5557.0,21460.0,3806.0,17903.0,1520.0,11053.0,267.0,5133.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,의정부,3145.0,10.0,10407.0,2284.0,29448.0,7280.0,50592.0,12376.0,50609.0,36755.0,31334.0,37495.0,27974.0,28202.0,30232.0,32278.0,32118.0,33888.0,33882.0,38583.0,35242.0,35428.0,38303.0,35335.0,40319.0,39293.0,42737.0,48872.0,44851.0,60334.0,27765.0,52025.0,26449.0,32557.0,18618.0,26912.0,14848.0,23109.0,7815.0,16564.0,1086.0,8736.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,가능,318.0,8.0,7880.0,1355.0,11674.0,3538.0,24399.0,7145.0,21421.0,14378.0,13381.0,7950.0,12938.0,6222.0,11642.0,7699.0,12198.0,8253.0,10245.0,9068.0,9489.0,8158.0,10155.0,10712.0,10748.0,12870.0,13018.0,15640.0,9395.0,19919.0,5730.0,18897.0,4650.0,12298.0,3946.0,9099.0,2447.0,8807.0,1113.0,4966.0,219.0,2109.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,녹양,310.0,3.0,5583.0,800.0,7636.0,2039.0,16732.0,5326.0,14773.0,8716.0,9839.0,4746.0,8906.0,3690.0,8810.0,5235.0,8558.0,5535.0,7463.0,5836.0,6607.0,5731.0,6842.0,7072.0,7891.0,8491.0,8197.0,11296.0,7557.0,13217.0,3881.0,12767.0,2932.0,8452.0,2121.0,6719.0,1483.0,6726.0,608.0,4040.0,90.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,양주,2040.0,13.0,5766.0,1417.0,11704.0,5101.0,30566.0,11154.0,25015.0,11520.0,19567.0,9097.0,17264.0,6642.0,15599.0,7516.0,14573.0,9870.0,13997.0,9862.0,11292.0,11529.0,11915.0,12712.0,12770.0,13665.0,13567.0,21255.0,13038.0,22513.0,6628.0,22295.0,4038.0,15908.0,2821.0,11853.0,1938.0,11430.0,877.0,5795.0,116.0,2721.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,덕계,27.0,0.0,6114.0,495.0,16476.0,2679.0,30206.0,4227.0,28888.0,7569.0,14506.0,5313.0,12024.0,3460.0,9778.0,4369.0,9659.0,5383.0,8426.0,5975.0,7105.0,5911.0,7441.0,9802.0,8113.0,12591.0,8112.0,17574.0,6956.0,24227.0,4251.0,19806.0,3410.0,12749.0,2554.0,12595.0,2168.0,8761.0,1166.0,6326.0,198.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,덕정,6.0,0.0,4742.0,990.0,10338.0,4832.0,21803.0,9287.0,20799.0,21429.0,12909.0,13365.0,11861.0,7515.0,11344.0,6923.0,11011.0,7967.0,12563.0,8240.0,9891.0,8406.0,13874.0,9859.0,14809.0,11006.0,16132.0,14295.0,14623.0,18035.0,5416.0,15126.0,3751.0,9901.0,2785.0,9869.0,2115.0,6911.0,1167.0,4983.0,270.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,지행,76.0,0.0,4595.0,845.0,10613.0,2551.0,21098.0,5734.0,23131.0,12961.0,15170.0,7193.0,13791.0,7032.0,12510.0,7036.0,11900.0,7991.0,10613.0,9209.0,9753.0,11740.0,10227.0,14356.0,10870.0,16305.0,11913.0,19711.0,11684.0,22523.0,7711.0,17079.0,6128.0,13862.0,5495.0,10700.0,3346.0,8675.0,2023.0,6733.0,234.0,3824.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,동두천중앙,37.0,0.0,2266.0,558.0,4506.0,1847.0,8273.0,3700.0,8491.0,11234.0,6450.0,3813.0,6404.0,4763.0,5677.0,4711.0,6732.0,4389.0,5825.0,4998.0,5577.0,5720.0,6181.0,5751.0,6736.0,5833.0,6703.0,6281.0,6295.0,7183.0,2845.0,5274.0,2009.0,4526.0,1593.0,3420.0,841.0,2654.0,375.0,2490.0,26.0,1107.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,보산,24.0,0.0,1519.0,422.0,1708.0,1400.0,3717.0,2469.0,3723.0,2990.0,3404.0,1471.0,3159.0,1665.0,3010.0,1645.0,2812.0,1459.0,2705.0,2029.0,2492.0,2281.0,3075.0,2813.0,4663.0,2990.0,4509.0,3847.0,2936.0,4029.0,1780.0,4070.0,1265.0,3057.0,912.0,2239.0,398.0,1551.0,204.0,1469.0,9.0,601.0,1.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,동두천,25.0,0.0,1191.0,539.0,2380.0,1806.0,4233.0,5063.0,4952.0,6217.0,3769.0,7572.0,3627.0,3019.0,3981.0,2763.0,4221.0,4755.0,4251.0,4241.0,4428.0,3730.0,7248.0,3098.0,8106.0,3097.0,6046.0,3923.0,4340.0,4104.0,2082.0,3300.0,1230.0,2694.0,812.0,2488.0,427.0,1807.0,272.0,1801.0,19.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,소요산,125.0,0.0,411.0,392.0,442.0,565.0,1466.0,938.0,2187.0,1893.0,1906.0,3053.0,2512.0,6168.0,3107.0,8523.0,4514.0,8447.0,7320.0,7127.0,8713.0,6153.0,9625.0,4021.0,7454.0,2781.0,4311.0,2074.0,2647.0,1705.0,786.0,1286.0,534.0,1122.0,213.0,699.0,140.0,584.0,89.0,433.0,7.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,청산,1.0,0.0,57.0,2.0,158.0,184.0,650.0,200.0,635.0,181.0,286.0,159.0,336.0,250.0,295.0,280.0,242.0,261.0,265.0,249.0,325.0,204.0,307.0,228.0,359.0,298.0,377.0,256.0,263.0,257.0,102.0,324.0,102.0,127.0,27.0,142.0,16.0,105.0,25.0,114.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,전곡,0.0,0.0,541.0,18.0,1111.0,470.0,3123.0,636.0,4645.0,1849.0,3202.0,1565.0,2899.0,1639.0,2663.0,1875.0,2425.0,2264.0,2626.0,2031.0,2479.0,2197.0,2424.0,1991.0,2480.0,2575.0,2295.0,3092.0,1941.0,3466.0,1318.0,2942.0,1042.0,1759.0,618.0,1401.0,416.0,1239.0,237.0,889.0,11.0,657.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,경원선,연천,4.0,0.0,160.0,10.0,694.0,262.0,1189.0,643.0,3495.0,2833.0,2322.0,2144.0,1806.0,2954.0,1629.0,4122.0,2623.0,3587.0,3367.0,2845.0,4063.0,2302.0,3790.0,1905.0,3281.0,1782.0,2382.0,1881.0,1951.0,1717.0,694.0,1544.0,532.0,1178.0,197.0,551.0,138.0,400.0,60.0,421.0,3.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,신촌,0.0,0.0,291.0,19.0,244.0,1196.0,613.0,4997.0,576.0,6958.0,805.0,5336.0,653.0,2384.0,713.0,1267.0,961.0,1667.0,986.0,1972.0,1035.0,1105.0,1561.0,946.0,2344.0,1105.0,4928.0,1536.0,5171.0,2614.0,2369.0,813.0,1242.0,658.0,1402.0,394.0,1014.0,137.0,573.0,403.0,5.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,효창공원앞,0.0,0.0,656.0,281.0,2213.0,2618.0,5620.0,6175.0,8737.0,18804.0,5807.0,9474.0,3985.0,5310.0,3942.0,4176.0,4431.0,4059.0,4614.0,4292.0,4517.0,4322.0,5551.0,4548.0,6863.0,5212.0,8717.0,6753.0,14225.0,9220.0,6055.0,6442.0,4209.0,4895.0,3474.0,4617.0,2624.0,3870.0,1090.0,2853.0,39.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,서강대,4.0,0.0,527.0,102.0,1491.0,1630.0,3094.0,2603.0,4230.0,9821.0,3340.0,6242.0,2899.0,5215.0,2816.0,3823.0,3490.0,3481.0,3903.0,4194.0,4061.0,3518.0,4228.0,3827.0,5757.0,3887.0,7055.0,4596.0,6402.0,4739.0,3924.0,3165.0,3758.0,2523.0,4155.0,2399.0,3307.0,2012.0,1496.0,1460.0,15.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,가좌,11.0,2.0,3064.0,354.0,7729.0,3486.0,23156.0,4121.0,26591.0,11553.0,13982.0,9376.0,10447.0,7065.0,10296.0,6548.0,9807.0,8461.0,8463.0,8783.0,7999.0,8451.0,9729.0,9393.0,10564.0,12114.0,10406.0,16681.0,9803.0,20931.0,5750.0,16620.0,4234.0,9965.0,3846.0,7876.0,2889.0,6058.0,1086.0,4746.0,18.0,640.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,수색,15.0,0.0,1375.0,294.0,3858.0,2739.0,8266.0,5506.0,10419.0,16192.0,6526.0,7276.0,4455.0,3589.0,4041.0,3219.0,4017.0,3120.0,3714.0,4028.0,3616.0,3511.0,3963.0,4096.0,5253.0,4945.0,8859.0,8034.0,11299.0,7066.0,4983.0,6985.0,3016.0,4667.0,2543.0,3736.0,1621.0,3034.0,770.0,2376.0,12.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,한국항공대,1.0,0.0,584.0,388.0,1430.0,1203.0,4100.0,2114.0,4314.0,12529.0,3848.0,12396.0,3971.0,13070.0,5036.0,6567.0,4995.0,4927.0,5654.0,7369.0,8090.0,5574.0,7123.0,3303.0,14011.0,3925.0,13257.0,4400.0,10857.0,4410.0,5117.0,3318.0,3385.0,2756.0,3045.0,2287.0,2160.0,2808.0,1291.0,2287.0,81.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,강매,2.0,1.0,2111.0,230.0,7256.0,880.0,19809.0,1274.0,17607.0,3571.0,9433.0,1398.0,6347.0,1643.0,5221.0,1477.0,5153.0,1904.0,4316.0,2524.0,3342.0,3187.0,3144.0,4557.0,3395.0,5836.0,3282.0,7947.0,3556.0,12168.0,1350.0,11204.0,888.0,6935.0,727.0,6510.0,455.0,5832.0,185.0,3430.0,11.0,1062.0,2.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,행신,2.0,0.0,4209.0,1581.0,13954.0,4317.0,38198.0,5468.0,32026.0,10519.0,17756.0,7362.0,13875.0,6238.0,12993.0,7125.0,12462.0,8079.0,9889.0,9370.0,9333.0,9479.0,8050.0,11530.0,11397.0,16691.0,13015.0,22332.0,10543.0,36225.0,6623.0,27839.0,7015.0,14901.0,6762.0,14036.0,5609.0,12123.0,2480.0,7012.0,63.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,능곡,121.0,0.0,3997.0,658.0,9299.0,1683.0,21586.0,3238.0,19379.0,7741.0,11094.0,4965.0,8895.0,4657.0,7587.0,4944.0,7524.0,5591.0,6826.0,5434.0,6698.0,6016.0,6423.0,6992.0,7306.0,9330.0,7795.0,11990.0,6949.0,16826.0,3740.0,13813.0,2938.0,8667.0,2228.0,8258.0,1403.0,7042.0,615.0,4379.0,58.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,곡산,32.0,0.0,251.0,172.0,782.0,654.0,1665.0,1706.0,1475.0,2722.0,1171.0,1110.0,1053.0,979.0,1124.0,795.0,840.0,907.0,863.0,927.0,1165.0,946.0,1202.0,946.0,1178.0,1159.0,1978.0,1393.0,2243.0,1908.0,695.0,983.0,452.0,714.0,355.0,693.0,208.0,531.0,85.0,333.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,백마,182.0,1.0,5148.0,812.0,16270.0,6856.0,34959.0,6857.0,27512.0,11350.0,16593.0,6839.0,12831.0,5557.0,12488.0,5193.0,11797.0,6269.0,10303.0,8085.0,8925.0,8481.0,10066.0,10506.0,12904.0,12963.0,13016.0,17354.0,11090.0,29508.0,5261.0,25835.0,3800.0,15556.0,3435.0,14825.0,3230.0,12962.0,751.0,8620.0,65.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,풍산,446.0,4.0,4291.0,448.0,11315.0,4200.0,25389.0,4786.0,22612.0,8284.0,15271.0,6913.0,11662.0,5847.0,10640.0,8194.0,10205.0,7832.0,10108.0,8490.0,10076.0,7540.0,10135.0,9821.0,11658.0,12396.0,11980.0,16172.0,9633.0,22942.0,5668.0,17406.0,5118.0,13738.0,4640.0,11109.0,2869.0,9838.0,930.0,6655.0,90.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,일산,1264.0,4.0,8295.0,768.0,26649.0,3566.0,54016.0,8090.0,39696.0,18461.0,24995.0,9495.0,19727.0,8242.0,18815.0,10590.0,18213.0,12164.0,16805.0,14395.0,15218.0,14783.0,16081.0,17442.0,21715.0,20157.0,15390.0,30527.0,14147.0,40250.0,7787.0,40653.0,6181.0,21366.0,4918.0,21443.0,4535.0,18882.0,1328.0,10875.0,203.0,4071.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,탄현,27.0,0.0,6351.0,456.0,20919.0,2587.0,37748.0,5873.0,28889.0,9992.0,19129.0,5868.0,14029.0,4932.0,12922.0,5397.0,13056.0,6638.0,10717.0,7586.0,9531.0,10080.0,9612.0,10979.0,10891.0,14860.0,11416.0,21547.0,11301.0,30562.0,6113.0,31440.0,4643.0,14544.0,3742.0,17875.0,2936.0,12358.0,1162.0,8455.0,192.0,2626.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,야당,44.0,0.0,5714.0,379.0,15714.0,2659.0,31149.0,5028.0,28842.0,10024.0,16063.0,8433.0,12782.0,6268.0,12109.0,7125.0,12293.0,8734.0,11596.0,9273.0,10076.0,12937.0,10349.0,12734.0,11779.0,21866.0,12551.0,27212.0,11098.0,36317.0,8906.0,28961.0,9562.0,14680.0,9516.0,15330.0,9063.0,10997.0,4233.0,8327.0,827.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,운정,67.0,0.0,4416.0,668.0,16275.0,10194.0,27727.0,7338.0,28571.0,11005.0,15262.0,6824.0,11581.0,4994.0,10652.0,5342.0,9944.0,6858.0,9573.0,6258.0,8329.0,9133.0,9421.0,9000.0,12953.0,16465.0,14716.0,19161.0,11227.0,23944.0,5853.0,18781.0,4422.0,11571.0,3293.0,10604.0,2784.0,8875.0,733.0,6118.0,125.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,금릉,45.0,2.0,3527.0,218.0,11617.0,2527.0,18702.0,5780.0,15734.0,10824.0,11064.0,5496.0,8861.0,4340.0,8739.0,4459.0,7986.0,4863.0,7804.0,6457.0,6605.0,7257.0,7266.0,8271.0,8484.0,11403.0,10438.0,14501.0,10556.0,15440.0,5150.0,15519.0,3958.0,9284.0,3291.0,7995.0,2283.0,7570.0,535.0,5170.0,54.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,금촌,112.0,1.0,3525.0,314.0,9703.0,4346.0,20081.0,9298.0,19383.0,16330.0,12694.0,8655.0,11149.0,8038.0,11669.0,7477.0,12212.0,9802.0,11461.0,9955.0,11204.0,9570.0,11739.0,11250.0,13482.0,14688.0,15880.0,16983.0,16826.0,17806.0,7767.0,15400.0,5566.0,11420.0,3998.0,8880.0,2717.0,7812.0,592.0,5824.0,136.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,월롱,64.0,0.0,484.0,45.0,890.0,2166.0,1925.0,8393.0,2050.0,11075.0,1880.0,4392.0,1894.0,2124.0,2161.0,2018.0,2967.0,2620.0,3295.0,1812.0,2749.0,1408.0,5290.0,1969.0,7070.0,2024.0,10310.0,2688.0,10352.0,2519.0,3735.0,2202.0,3089.0,2220.0,2269.0,2476.0,744.0,1961.0,67.0,1526.0,10.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,파주,116.0,2.0,747.0,4.0,1247.0,698.0,2530.0,2567.0,3507.0,6122.0,2009.0,4732.0,1906.0,2206.0,2172.0,1209.0,3041.0,1341.0,2478.0,1482.0,2502.0,1059.0,3776.0,1470.0,5372.0,1536.0,5371.0,1926.0,4528.0,2021.0,1289.0,1969.0,969.0,1487.0,823.0,1226.0,280.0,1060.0,36.0,900.0,2.0,446.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,문산,1137.0,3.0,2846.0,31.0,8340.0,2132.0,16608.0,7810.0,17677.0,13668.0,12461.0,5274.0,9742.0,6828.0,9476.0,7785.0,10164.0,8155.0,10425.0,8644.0,9947.0,6794.0,9574.0,10655.0,11329.0,11664.0,13357.0,12287.0,11918.0,13629.0,5511.0,16384.0,4266.0,9834.0,3078.0,7875.0,1889.0,7262.0,121.0,5378.0,0.0,2919.0,0.0,12.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,임진강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,270.0,47.0,203.0,4.0,3.0,0.0,0.0,3.0,3.0,5.0,4.0,110.0,97.0,88.0,31.0,383.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,운천,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51.0,59.0,29.0,17.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,27.0,1.0,50.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,서울역,0.0,0.0,740.0,16.0,999.0,7204.0,2598.0,21079.0,3193.0,31082.0,2078.0,17396.0,1451.0,6848.0,1893.0,4636.0,2571.0,4590.0,3099.0,5837.0,3878.0,2837.0,5928.0,2479.0,8111.0,3407.0,14724.0,4258.0,21163.0,5230.0,9207.0,2648.0,5349.0,1541.0,5043.0,1325.0,788.0,201.0,1809.0,774.0,0.0,254.0,1.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,공덕,11.0,0.0,641.0,62.0,1941.0,2113.0,4679.0,7480.0,5995.0,19331.0,5416.0,8735.0,5797.0,3766.0,5804.0,4109.0,5919.0,4224.0,6086.0,4122.0,6000.0,3938.0,6085.0,4358.0,7797.0,5221.0,11721.0,6944.0,17113.0,7461.0,8629.0,4825.0,7452.0,4104.0,7571.0,3525.0,6055.0,3026.0,2566.0,1947.0,183.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,홍대입구,7.0,0.0,398.0,203.0,791.0,558.0,1270.0,1845.0,1796.0,6754.0,1451.0,6552.0,1506.0,4721.0,1589.0,4724.0,2135.0,5671.0,2783.0,5559.0,3480.0,5889.0,4215.0,5859.0,5336.0,5855.0,7215.0,6393.0,7894.0,7391.0,6103.0,4445.0,5878.0,3019.0,6573.0,2285.0,6263.0,1918.0,2867.0,1504.0,56.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,디지털미디어시티,6.0,0.0,1189.0,473.0,3513.0,1567.0,9503.0,2142.0,10301.0,4690.0,5907.0,4177.0,4546.0,2489.0,4124.0,2836.0,4433.0,2852.0,4094.0,3475.0,4053.0,3296.0,4264.0,3702.0,5232.0,4998.0,5461.0,7345.0,5335.0,10555.0,2969.0,7922.0,2261.0,4954.0,1895.0,4414.0,1474.0,3696.0,831.0,2664.0,50.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,김포공항,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,경의선,계양,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
